,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-22 05:35:36,"What would happen if #Apple announced licensing of #Tesla battery, powertrain and autonomous tech and set-up 10 Gig https://t.co/laA4lPa89d",0.4,0.7,0.55
result_type,2020-04-22 05:34:43,Elon Musk is holding all legacy automakers on their toes now. #BMW and #Volkswagen are rushing to join the #Tesla r https://t.co/Y904XAxpwl,0.0,0.0,0.0
result_type,2020-04-22 05:34:37,Fun fact: @Audi sold more E-Trons* in the last 12 months in Norway than $TSLA sold SuX in their best 12 months ever (Jan-Dec,0.45,0.26666666666666666,0.35833333333333334
result_type,2020-04-22 05:33:53,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:31:26,Now may and June contracts for oil are at around $10 a barrel. Seems like the market is working itself out. June contra,0.0,0.0,0.0
result_type,2020-04-22 05:31:04,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 05:30:56,The Fremont Factory Paintshop has been upgraded and made safer. #Tesla has filed for new fire protection permits https://,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 05:29:58,Tesla Cybertruck Gets Fan-Made Landing Page Concept$TSLA #Tesla #Cybertruck  https://t.co/Ll1MXMbKjA,0.0,0.0,0.0
result_type,2020-04-22 05:29:56,Dave was a big reason for my early understanding and confidence in $TSLA as an investment. Always great to have a chance,0.3,0.3833333333333333,0.3416666666666667
result_type,2020-04-22 05:29:49,Today is World Creativity and Innovation Day! Were highlighting Surveillance Detection Scout  Your Lookout on Autopilot that,0.0,0.0,0.0
result_type,2020-04-22 05:29:13,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investm https://t.co/hlk9xPAxBj,-0.065,0.52,0.2275
result_type,2020-04-22 05:22:54,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:21:43,Its amazing to see the oil longs and Tesla shorts lose. Its a great day.  #ClimateChange #karma #tesla $tsla,0.7000000000000001,0.825,0.7625
result_type,2020-04-22 05:20:16,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:20:10,"Hard to know whats worse, ...the medias negative coverage of Elon musk or ...the medias shaming of #Tesla fans /",-0.33055555555555555,0.5138888888888888,0.09166666666666665
result_type,2020-04-22 05:19:59,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 05:17:24,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:15:15,"Hard to know whats worse, ...the medias negative coverage of Elon musk or ...the medias shaming of #Tesla fans /",-0.33055555555555555,0.5138888888888888,0.09166666666666665
result_type,2020-04-22 05:13:53,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:13:42,"Hard to know whats worse, ...the medias negative coverage of Elon musk or ...the medias shaming of #Tesla fa https://t.co/8MisVBi7YG",-0.33055555555555555,0.5138888888888888,0.09166666666666665
result_type,2020-04-22 05:10:50,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:09:13,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 05:07:47,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:06:17,"Michael Moore eviscerates the Greens, and Tesla.BioMass is wood. Trees.The Greens want to burn all the trees instead",0.0,0.0,0.0
result_type,2020-04-22 05:04:37,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:02:22,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 05:00:40,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 05:00:33,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 04:59:44,"Tesla Model Y Performance on the Valles Caldera National Preserve at 9000'. This is the first one in NM, and I fina https://t.co/u5ByrfbXO6",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-22 04:57:56,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:56:26,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:56:25,Butler Wash #teslanacodzien #tesla #teslamodels #exploringutah #greatday https://t.co/fZyNfAJaVE https://t.co/Qtp3l0skyk,0.0,0.0,0.0
result_type,2020-04-22 04:56:18,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 04:56:08,"Michael Moore eviscerates the Greens, and Tesla.BioMass is wood. Trees.The Greens want to burn all the trees instead",0.0,0.0,0.0
result_type,2020-04-22 04:51:09,"Michael Moore eviscerates the Greens, and Tesla.BioMass is wood. Trees.The Greens want to burn all the trees instead",0.0,0.0,0.0
result_type,2020-04-22 04:50:51,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:47:27,"""The Boring Company will be using dirt from tunnel digging to create bricks for low cost housing once we are past product",-0.4166666666666667,0.5166666666666667,0.05000000000000002
result_type,2020-04-22 04:47:03,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:46:38,"@Kristennetten That's gotta be the next step for sure.Homes, like ICE vehicles, need a first principled rethink.I https://t.co/vuCqOJbRRX",0.125,0.16666666666666666,0.14583333333333331
result_type,2020-04-22 04:46:18,MUST WATCHThrowback : @ElonMusk with 2008 @Tesla Roadster - Jay Leno's Garage!Tesla made this thing in 2008. Better th,0.5,0.5,0.5
result_type,2020-04-22 04:46:13,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:46:07,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:45:48," Problem Reported - St. George #SuperchargerBroken charger head, doesn't work.Stall: 1AView more in #TezLab App#Tesla#US_UT",0.5,0.5,0.5
result_type,2020-04-22 04:44:57,Dave was a big reason for my early understanding and confidence in $TSLA as an investment. Always great to have a chance,0.3,0.3833333333333333,0.3416666666666667
result_type,2020-04-22 04:43:48,Dual Channel Dash Cams for your #Tesla https://t.co/rkNt29VagK @BlackVue @BlackVue_USA https://t.co/AgWWpwQDvA https://t.c,0.0,0.0,0.0
result_type,2020-04-22 04:43:36,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 04:42:01,"""The Boring Company will be using dirt from tunnel digging to create bricks for low cost housing once we are past p https://t.co/QRvDGDqzHl",-0.4166666666666667,0.5166666666666667,0.05000000000000002
result_type,2020-04-22 04:39:13,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:38:26,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 04:37:17,"Buying right now sounds crazy, but this is a short term bottom, a taste of whats to come. Up next week #stocks #dowjones #Go",-0.07857142857142857,0.43392857142857144,0.17767857142857144
result_type,2020-04-22 04:36:09,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:34:49,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:34:47,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:34:27,"#TeslaServiceIssues #TeslaSuspensionIssues #TeslaThe best service is no service:""a follow up to my service appointment la",1.0,0.3,0.65
result_type,2020-04-22 04:33:46,"#TeslaServiceIssues #TeslaSuspensionIssues #TeslaThe best service is no service:""a follow up to my service appointment la",1.0,0.3,0.65
result_type,2020-04-22 04:32:17,"Michael Moore eviscerates the Greens, and Tesla.BioMass is wood. Trees.The Greens want to burn all the trees instead",0.0,0.0,0.0
result_type,2020-04-22 04:32:09,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:32:06,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:31:38,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:30:54,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 04:30:17,"#China's not only well equipped globally compatible, stable manufacturing base but also largest consumer market for premi",-0.26666666666666666,0.6666666666666666,0.19999999999999998
result_type,2020-04-22 04:30:11,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:28:32,Dave was a big reason for my early understanding and confidence in $TSLA as an investment. Always great to have a chance,0.3,0.3833333333333333,0.3416666666666667
result_type,2020-04-22 04:28:19,My @tesletter #Tesla #ModelS #Model3 #ModelX #ModelY mosaic came last week but now that the frame came today its ready to,0.1,0.2833333333333333,0.19166666666666665
result_type,2020-04-22 04:28:00,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 04:27:49,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate https://t.co/6VeEJNwMaV,0.4,0.7,0.55
result_type,2020-04-22 04:27:26,The #Tesla i drive .  https://t.co/HVOq6o05lu,0.0,0.0,0.0
result_type,2020-04-22 04:27:24,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 04:25:16,A video released by #Tesla shows some impressive Automatic Emergency Braking (always active in all Tesla Cars!) Tens to,0.4166666666666667,0.8,0.6083333333333334
result_type,2020-04-22 04:18:58,"Agreed. Despite recession, pandemics, and or stock market collapse... the electrification of the auto industry is i https://t.co/W8r6D7j97G",0.0,0.0,0.0
result_type,2020-04-22 04:17:02,Dual Channel Dash Cams for your #Tesla https://t.co/rkNt29VagK @BlackVue @BlackVue_USA https://t.co/AgWWpwQDvA https://t.co/5gm9gYk8wZ,0.0,0.0,0.0
result_type,2020-04-22 04:16:13,@JudgeClayJ - easy to say no to opening the #dallas #economy with guaranteed salary and driving a #tesla. There mus https://t.co/41SEfq8SFM,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-04-22 04:16:04,The 0-60mph time has dropped to 2.3 seconds as #Tesla updates the specs on its flagship the #ModelS https://t.co/l4pyasTd,0.0,0.0,0.0
result_type,2020-04-22 04:15:41,"Michael Moore eviscerates the Greens, and Tesla.BioMass is wood. Trees.The Greens want to burn all the trees instead",0.0,0.0,0.0
result_type,2020-04-22 04:13:56,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 04:12:21,My @tesletter #Tesla #ModelS #Model3 #ModelX #ModelY mosaic came last week but now that the frame came today its ready to,0.1,0.2833333333333333,0.19166666666666665
result_type,2020-04-22 04:09:50,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:08:56,@elonmusk Will new #Tesla come with optional Automated UV-C bulbs that come on after everyone exits the car to kill https://t.co/kvxhn0ssMc,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 04:05:44,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:05:38,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 04:04:26,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 04:04:13,#Tesla #IncelsForElon just can't help but to self-own. $TSLA https://t.co/Rbt1LzIUb1,0.0,0.0,0.0
result_type,2020-04-22 04:03:08,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 03:59:33,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 03:58:20,Andrej Karpathy - AI for Full-Self Driving#Tesla #FullSelfDriving #AI https://t.co/fG56BKEf5t,0.0,0.0,0.0
result_type,2020-04-22 03:56:39,Tesla Cybertruck Gets Fan-Made Landing Page Concept$TSLA #Tesla #Cybertruck  https://t.co/Ll1MXMbKjA,0.0,0.0,0.0
result_type,2020-04-22 03:55:31,"The Xpeng Tesla-clone Py features Level 3-ready full-scenario autonomous driving functions for highways, urban road https://t.co/W1bmI7eEDi",0.2,0.35,0.275
result_type,2020-04-22 03:50:16,Still a few days left to get in on this biggest discount @TSportline has ever offered in North America - 20% off any set,-0.1,0.05,-0.025
result_type,2020-04-22 03:46:50,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 03:45:46,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 03:45:34,#Tesla drivers want Elon Musk to activate cabin cameras for #Zoom video calls: What https://t.co/11EbH7iQA1 #tech,0.0,0.0,0.0
result_type,2020-04-22 03:45:02,Give someone special a Hot Wheels #Tesla while they're waiting on the #Model3: https://t.co/OjPBfoUFlq #bot https://t.co/aHiAb57gwU,0.3035714285714286,0.7107142857142857,0.5071428571428571
result_type,2020-04-22 03:43:53,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 03:43:18,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 03:40:05,"#FeatureRequest @elonmusk @Tesla Disable hatchback from opening when roof racks being used. (user configurable, perhaps w",0.0,0.0,0.0
result_type,2020-04-22 03:39:51,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 03:37:51,"A huge rally in Credit Default Swaps on #Tesla debt drove spreads below those on #CDS protection for #GM, #Nissan b https://t.co/wJaepyEjNw",0.4000000000000001,0.9,0.65
result_type,2020-04-22 03:36:50,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 03:34:10,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 03:32:33,#Tesla talking about their vision based #machinelearning at #ScaledML Conference.  No car company will ever be able to,0.5,0.625,0.5625
result_type,2020-04-22 03:32:21,"Tesla brings out Cybertruck, ATV &amp; Roadster at company holiday party  Pics!  https://t.co/rAtZL6b1bf $TSLA #Tesla #Cybertr",0.0,0.0,0.0
result_type,2020-04-22 03:31:41,#Tesla talking about their vision based #machinelearning at #ScaledML Conference.  No car company will ever be able https://t.co/3Pi1SKedzY,0.5,0.625,0.5625
result_type,2020-04-22 03:31:24,#electric Links to ELECTRIC VEHICLES #cars #trucks #planes #scooters #vehicles #Teslahttps://t.co/iCLest9Liy,0.0,0.0,0.0
result_type,2020-04-22 03:31:23,#future FOCUS ON THE FUTURE #technology #ElonMusk #Tesla #Amazon #citiesofthefuturehttps://t.co/XGQAoB9kcH,0.0,0.125,0.0625
result_type,2020-04-22 03:31:15,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue th https://t.co/sZsOpvmNFU,0.0,0.0,0.0
result_type,2020-04-22 03:29:31,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 03:29:30,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 03:28:39,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 03:26:33,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 03:23:25,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 03:19:30,Still a few days left to get in on this biggest discount @TSportline has ever offered in North America - 20% off an https://t.co/DKL4Tl7WY7,-0.1,0.05,-0.025
result_type,2020-04-22 03:18:33,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 03:18:29,"Former Tesla Employees Brought Stolen Documents To Self-Driving Startup Zoox - April 15, 2020https://t.co/DQX3CNXoqb",0.0,0.0,0.0
result_type,2020-04-22 03:18:21,Projections for Puerto Rico market Ev and Phev @Tesla @elonmusk this doesn't count your Service Center #mitesla dat https://t.co/Vsms6NeFRZ,-0.1,0.1,0.0
result_type,2020-04-22 03:16:58,"At the point when Tesla's Cybertruck was uncovered in November 2019, the all-electric powerhouse of a pickup truck turned out",0.0,0.0,0.0
result_type,2020-04-22 03:14:38,"@elonmusk @nichegamer Dear Elon, Just Read the News that CYBERTRUCK can EVEN FLOAT!When Will We Get To Exper https://t.co/OYPJHlHvbL",0.0,0.0,0.0
result_type,2020-04-22 03:12:03,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 03:10:47,"#Tesla's secret sauce is:Fleet data + per-pixel depth from vision &amp; AIBeats lidar left, right, front &amp; back https://t.co/kObJLy2Frk",-0.02857142857142858,0.30892857142857144,0.14017857142857143
result_type,2020-04-22 03:10:07,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 03:10:02,Great collection of Elon Musk quotes. https://t.co/aShvBwlFZx #ElonMusk #Engineering #Artificialintelligence https://t.co/QiYpo8Evuj,0.8,0.75,0.775
result_type,2020-04-22 03:00:04,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 02:59:13,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 02:58:20,119.  MARS DESERT RESEARCH STATIONhttps://t.co/lmsrCBXmKLThis is how big of a joke @elonmusk isHere is where he sen,0.0,0.1,0.05
result_type,2020-04-22 02:57:59,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 02:56:07,Look at this great deal on Tesla's website for this Tesla Model S!#tesla #teslamodels #greatdeal #bargain https://t.co/1hi7wssBUt,0.8,0.75,0.775
result_type,2020-04-22 02:54:53,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 02:54:42,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 02:53:47,The Fremont Factory Paintshop has been upgraded and made safer. #Tesla has filed for new fire protection permits https://,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 02:53:34,"The production version of the Tesla Cybertruck will arrive in 2022 with smaller dimensions, an available dynamic air suspe",0.13333333333333333,0.35555555555555557,0.24444444444444446
result_type,2020-04-22 02:53:16,"The production version of the Tesla Cybertruck will arrive in 2022 with smaller dimensions, an available dynamic ai https://t.co/8p5FHypGLy",0.13333333333333333,0.35555555555555557,0.24444444444444446
result_type,2020-04-22 02:51:44,Model 3 2018 vs 2020. Day &amp; Night Model Y 2020 vs 2022. Will be crazy#Tesla #paceofinnovation@thirdrowtesla @28delayslater @tesletter,0.0,0.0,0.0
result_type,2020-04-22 02:51:25,"Given oil's collapse and POTUS ""slipping"" a couple times and saying ""generators"" instead, and they're being made by car manuf",-0.1,0.1,0.0
result_type,2020-04-22 02:49:38,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 02:48:40,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 02:46:37,"#SpaceX #Tesla @elonmuskElon, Thanks for your kindness. I appreciate the determination you have to change the course",0.2,0.2,0.2
result_type,2020-04-22 02:46:22,The  Thailand Police Agency added 7 #Tesla #Model3 to its fleet recently https://t.co/wvRAD9I59w https://t.co/hQKNfdOkGa,0.0,0.25,0.125
result_type,2020-04-22 02:45:01,"Xpeng's #Tesla clone sedan launches this month, with promise of Level 3 autonomy - Electrek https://t.co/3LmS41UwLc https://t.co/3Urw6YcYOQ",0.0,0.0,0.0
result_type,2020-04-22 02:37:40,"#SpaceX #Tesla @elonmuskElon, Thanks for your kindness. I appreciate the determination you have to change the course",0.2,0.2,0.2
result_type,2020-04-22 02:35:56,The 0-60mph time has dropped to 2.3 seconds as #Tesla updates the specs on its flagship the #ModelS https://t.co/l4pyasTd,0.0,0.0,0.0
result_type,2020-04-22 02:33:09,#OilPrice finally returning from where it came from! Dead and deep!  Good riddance. Burning for energy is lit https://t.co/5mbiAKjBaZ,0.12499999999999999,0.6,0.3625
result_type,2020-04-22 02:32:38,Excited to be rocking these new UP-01 BBS wheels from my friends@UnpluggedTesla#Tesla#modelx #unpluggedperformance #t,0.2556818181818182,0.6022727272727273,0.4289772727272727
result_type,2020-04-22 02:32:32,"Got #scammed today from a link in my Twitter feed. Showed Logo, @elonmusk face, contest offering #crypto &amp; a #Tesla https://t.co/UZKdrOEcg3",0.0,0.0,0.0
result_type,2020-04-22 02:30:44,Throwback: Elon Musk With First 2008 Tesla Roadster - Jay Lenos Garage https://t.co/TDSVGb69O3 via @YouTube  #tesla,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-22 02:30:12,Excited to be rocking these new UP-01 BBS wheels from my friends@UnpluggedTesla#Tesla#modelx #unpluggedperformance #t,0.2556818181818182,0.6022727272727273,0.4289772727272727
result_type,2020-04-22 02:26:12,"#SpaceX #Tesla @elonmuskElon, Thanks for your kindness. I appreciate the determination you have to change the course",0.2,0.2,0.2
result_type,2020-04-22 02:25:56,.@teslainventory tried to DIY a third row in his Model Y #Tesla should make an 8-seater with one more in the frunk lol https:/,0.43333333333333335,0.39999999999999997,0.41666666666666663
result_type,2020-04-22 02:25:23,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 02:24:59,Wow. VENTILATORS for the WORLD. #tesla FREE ENERGY #QAnon #MAGA #WWG1WGAWORLDWIDE,0.25,0.9,0.575
result_type,2020-04-22 02:20:06,@projectcamelot ... #GangStalking Inc-#MAGA5G: hey #KerryCassidy-#5G; noticed #ThingsNotToBuyPreOwned was trending a,0.0,0.0,0.0
result_type,2020-04-22 02:19:09,"@thirdrowtesla @teslaownersSV Enjoyed a lot doing this video last year, it was my first contact with a #Tesla https://t.co/mVca8Er9Er",0.25,0.36666666666666664,0.30833333333333335
result_type,2020-04-22 02:18:38,"Besides #Teslas cameras, ultrasonics, &amp; radar, guess what an IMU is? I can venture a guess based on airplane tec https://t.co/xiMbxuOiWo",0.0,0.0,0.0
result_type,2020-04-22 02:16:28,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-22 02:16:20,Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions  https://t.co/Gp4CL5M66A $TSLA #Tesla,-0.125,0.375,0.125
result_type,2020-04-22 02:16:17,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
