,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-25 20:06:11,"CEO Elon Musk did back down slightly by Monday night, telling employees in a mass email they can stay home if they https://t.co/1gc6s0dL3G",-0.10740740740740741,0.15185185185185188,0.022222222222222233
result_type,2020-03-25 20:06:11,"Freeway wide open, auto-pilot, and a colorful screen to go along with a lilLatin sound #COVID2019 #Tesla https://t.co/HAeTOc4lEY",0.15,0.42500000000000004,0.28750000000000003
result_type,2020-03-25 20:05:46,@teslamotors Gigafactory 1 battery production in NevadaWe strive to get permission for each piece of content we s https://t.co/QJEnd62Cl5,0.0,0.0,0.0
result_type,2020-03-25 20:04:08,New Solar Energy Innovation Network Teams Announced https://t.co/KpAIvg1cD5 #TeamElon $TSLA #Tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 20:04:05,"300,000 views WOW you guys like #Tesla Car Sex #TeslaModel3 #teslamodely https://t.co/Td2XFtC9Tc",0.1,1.0,0.55
result_type,2020-03-25 20:03:04,Giga New York will reopen for ventilator production...  $TSLA #Tesla https://t.co/mgZFmj7zWl https://t.co/SWi8LpXQcf,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 20:02:10,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 20:01:05,Tesla Seems To Be Remotely Removing Features Such As Autopilot Functions On Used Vehicles #tesla #autopilot https://t.co/DrguSsw8Wa,-0.05,0.35,0.15
result_type,2020-03-25 20:00:46,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatever,0.7,0.6000000000000001,0.65
result_type,2020-03-25 20:00:08,"#Tesla Has Already Delivered 1,000 #Ventilators To Help Hospitals Fight Pandemic, California Governor Says https://t.co/VCq24m1sqq",0.0,0.0,0.0
result_type,2020-03-25 20:00:05,"#Covid19 #Protip for #Tesla owners I hit the voice command button &amp; say ""show me the bacons"" in hopes to kill any https://t.co/3ETe2CEm5m",0.0,0.0,0.0
result_type,2020-03-25 20:00:00,New Solar Energy Innovation Network Teams Announced https://t.co/KpAIvg1cD5 #TeamElon $TSLA #Tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 19:57:01,These automakers are all in to help COVID-19 relief efforts. https://t.co/emQCtURdwD #covid19 #ford #gm #tesla #FCA https://t.co/KbxZcUMNB1,0.0,0.0,0.0
result_type,2020-03-25 19:57:01,"Some more photos courtesy of @redbartesla of the Kitchener, ON #Tesla #Supercharger install! https://t.co/dbiWmwkYYD",0.625,0.5,0.5625
result_type,2020-03-25 19:56:58,"300,000 views WOW you guys like #Tesla Car Sex #TeslaModel3 #teslamodely https://t.co/Td2XFtC9Tc",0.1,1.0,0.55
result_type,2020-03-25 19:55:16,"Owner of $134k #Tesla describes service nightmare:- MCU fails after warranty, charged &gt;$1.5k- Stuck door handles- Frunk",-0.5,0.3,-0.1
result_type,2020-03-25 19:55:11,"Some more photos courtesy of @redbartesla of the Kitchener, ON #Tesla #Supercharger install! https://t.co/dbiWmwkYYD",0.625,0.5,0.5625
result_type,2020-03-25 19:54:48,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatever,0.7,0.6000000000000001,0.65
result_type,2020-03-25 19:54:32,We got to feature @LAPDHQ #Tesla on the newest Police Cars Episode! Link Below https://t.co/yedY6p9rJJ https://t.co/GE1VdpzVF7,0.0,0.0,0.0
result_type,2020-03-25 19:54:10,"Owner of $134k #Tesla describes service nightmare:- MCU fails after warranty, charged &gt;$1.5k- Stuck door handles- Frunk",-0.5,0.3,-0.1
result_type,2020-03-25 19:53:50,#AndrewCuomo #SinglePayerHealthcare #testingKits #TestkitsNow #TESTVIRUSNOW #testingLab a better response time woul https://t.co/GHoO1UqzcO,0.5,0.5,0.5
result_type,2020-03-25 19:53:37,Please #ShelterInPlace  #Tesla  https://t.co/Pe7nfCH5Nv,0.0,0.0,0.0
result_type,2020-03-25 19:53:21,"Some more photos courtesy of @redbartesla of the Kitchener, ON #Tesla #Supercharger install! https://t.co/dbiWmwkYYD",0.625,0.5,0.5625
result_type,2020-03-25 19:51:16,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatever,0.7,0.6000000000000001,0.65
result_type,2020-03-25 19:50:01,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 19:49:42,"Some more photos courtesy of @redbartesla of the Kitchener, ON #Tesla #Supercharger install! https://t.co/dbiWmwkYYD",0.625,0.5,0.5625
result_type,2020-03-25 19:49:02,@eugenegu @elonmusk is working on it! Dont worry have faith in #Tesla,0.0,0.0,0.0
result_type,2020-03-25 19:48:58,"For  New Model Y customers getting tint, the rear windows are tinted at 24%. For those of you wanting to match your ti",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 19:48:48,#dow @Nadex from this chart the #dow will come back up the last few minutes #tesla #microsoft #nike https://t.co/1Qof7o3uss,-0.06666666666666667,0.05555555555555556,-0.005555555555555553
result_type,2020-03-25 19:47:53,So this just happened!  Nervous to take public transportation now. #tesla #model3 #family #blessed #love https://t.co/uqJth6nJUc,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-25 19:47:21,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatever,0.7,0.6000000000000001,0.65
result_type,2020-03-25 19:47:21,"Some more photos courtesy of @redbartesla of the Kitchener, ON #Tesla #Supercharger install! https://t.co/dbiWmwkYYD",0.625,0.5,0.5625
result_type,2020-03-25 19:47:20,Please #ShelterInPlace  #Tesla  https://t.co/Pe7nfCH5Nv,0.0,0.0,0.0
result_type,2020-03-25 19:47:19,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatever,0.7,0.6000000000000001,0.65
result_type,2020-03-25 19:46:23,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatev https://t.co/z86mqCKDdw,0.7,0.6000000000000001,0.65
result_type,2020-03-25 19:43:50,Amazing T-shirt for $tsla fans.Check out Tesla is the future! Available for the next 1 day via @Teespring: https://t.co/kDl6SN7HIM,0.25,0.35624999999999996,0.303125
result_type,2020-03-25 19:43:22,NEW SONG FLIGHT COMING SOONGRAPHIC- @Soonvisions#futurehiphop #2020 #frenchfuture #teslofi #nenjahnycist #child https://t.co/pRgLakO1Od,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 19:41:04,"Owner of $134k #Tesla describes service nightmare:- MCU fails after warranty, charged &gt;$1.5k- Stuck door handles https://t.co/3L2SceAVqQ",-0.5,0.3,-0.1
result_type,2020-03-25 19:39:15,#Science Continental is launching its mass production screen with autostereoscopic #3D #technology in the high-end https://t.co/OqznR3S4z0,0.0,0.0,0.0
result_type,2020-03-25 19:38:11,UKzero-emission and clean-air zones suspended due to COVID-19 outbreak #tesla #eCar https://t.co/aUcW15CcAb,-0.125,0.375,0.125
result_type,2020-03-25 19:36:22,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime$TSLA #Teslahttps://t.co/EB",0.11818181818181818,0.42727272727272725,0.2727272727272727
result_type,2020-03-25 19:33:00,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-25 19:27:50,Tesla Model Y with Hitch and manufacture plates spotted in California #Tesla #modelY #hitch #tow (: @mattdgonzalez) htt,0.0,0.0,0.0
result_type,2020-03-25 19:27:47,2021 Ford Mustang Mach-E Order Bank Opens May 11 via @torquenewsauto Now we will see if #Ford can match #Tesla numb https://t.co/DZ141MvqYX,-0.6,1.0,0.2
result_type,2020-03-25 19:27:01,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime$TSLA #Teslahttps://t.co/EB",0.11818181818181818,0.42727272727272725,0.2727272727272727
result_type,2020-03-25 19:26:37,"#Tesla will be destroyed by:Mercedes, BMW, GM, Porsche, Ford, Waymo, Toyota, Chinese EVs, Coronavirus, low gas prices,",0.0,0.15,0.075
result_type,2020-03-25 19:26:37,Tesla Model Y with Hitch and manufacture plates spotted in California #Tesla #modelY #hitch #tow (: @mattdgonzalez) https://t.co/0FFIml1Znv,0.0,0.0,0.0
result_type,2020-03-25 19:25:52,"Whether its ventilators, water in Flint Michigan or providing power in hurricane ravaged Puerto Rico, Elon has dire https://t.co/yipO4mWmbl",0.0,0.0,0.0
result_type,2020-03-25 19:23:06,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime$TSLA #Teslahttps://t.co/EB",0.11818181818181818,0.42727272727272725,0.2727272727272727
result_type,2020-03-25 19:22:24,All #Tesla vehicle lineups incl. Model 3 &amp; Model Y will eventually have motorized automatic doors me believe https://t.co/abyYUUSIpC,0.0,0.0,0.0
result_type,2020-03-25 19:22:06,"After a long downfall, #Tesla Inc (#NASDAQ: TSLA) #stock #rises again, which allows #investors to believe in the ca https://t.co/JL7z7P8pu3",-0.05,0.4,0.17500000000000002
result_type,2020-03-25 19:19:39,#Tesla Model Y 'off-road' assist test bodes well for Cybertruck's overlanding abilities https://t.co/5CIbxtTiJt,0.0,0.0,0.0
result_type,2020-03-25 19:19:21,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-25 19:19:18,Fun fact: Audi sold more E-Trons in Norway since 3/1 than #Tesla all models combined since 1/1 or SuX since 7/1/19.$TSLA $,0.4,0.35,0.375
result_type,2020-03-25 19:18:44,Here's my top 5 Tesla apps to check out!  @StatsTeslaApp @TezLabApp @teslafi @RouteBetter So many great options out there,0.6416666666666667,0.5833333333333334,0.6125
result_type,2020-03-25 19:18:44,#Tesla hires E.ON to deliver 'energy solutions' at Gigafactory Berlin - Electrek https://t.co/NTEroCFgJa,0.0,0.0,0.0
result_type,2020-03-25 19:18:40,believers will be focused stronger with God@elonmusk @Tesla @spaceX #ElonMusk #spacex #tesla https://t.co/2zq1lhFs4Z,0.0,0.0,0.0
result_type,2020-03-25 19:18:03,Great book to read while waiting on the #Tesla #Model3: https://t.co/bYpD9iB27C #bot https://t.co/rh0PxDbNei,0.8,0.75,0.775
result_type,2020-03-25 19:17:03,Frunk Puppy for the win $Tsla $tslaq #Tesla #FrunkPuppyfridayhttps://t.co/x74FJPObgO,0.8,0.4,0.6000000000000001
result_type,2020-03-25 19:16:22,Check out Tesla's new Solar Roof. Wow - form and function - a beautiful combination. Have you been holding off goin https://t.co/p3bubBjI4v,0.3621212121212121,0.8181818181818182,0.5901515151515152
result_type,2020-03-25 19:16:20,Fun fact: Audi sold more E-Trons in Norway since 3/1 than #Tesla all models combined since 1/1 or SuX since 7/1/19.$TSLA $TSLAQ,0.4,0.35,0.375
result_type,2020-03-25 19:16:13,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime$TSLA #Teslahttps://t.co/EB",0.11818181818181818,0.42727272727272725,0.2727272727272727
result_type,2020-03-25 19:16:09,@aaroncmooree @elonmusk @stephenpallotta @ajtourville @Teslarati Most recently #ElonMusk has himself engineered at https://t.co/FqtYKg2OUz,0.25,0.375,0.3125
result_type,2020-03-25 19:15:03,#VideoFriday: Autonomous #SecurityRobot Meets Self-Driving #Tesla https://t.co/7qbJkNRIc1 https://t.co/yQSqIDkzke,0.4,0.7,0.55
result_type,2020-03-25 19:14:51,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime$TSLA #Teslahttps://t.co/EB",0.11818181818181818,0.42727272727272725,0.2727272727272727
result_type,2020-03-25 19:13:26,Cant wait quarantine ends to go charge again... @teslamotors #tesla #model3 #zurich #switzerland https://t.co/EvO9Bpz6KH,0.0,0.0,0.0
result_type,2020-03-25 19:12:07,A first look #Tesla enhanced Summon demonstration https://t.co/ykK5jAA0cC https://t.co/uVaZlGpkji,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-25 19:12:00,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime$TSLA #Teslahttps://t.co/EBNDnFn1nF",0.11818181818181818,0.42727272727272725,0.2727272727272727
result_type,2020-03-25 19:10:14,Wow. With all of us at home we still sent more energy to the grid than we took. #powerwall #tesla #solar  https://t.co/IdrAw1FQ8G,0.3,0.75,0.525
result_type,2020-03-25 19:06:57,Model Y owners prepare yourself for Friday @teslabros are coming in with their center console wraps! #tesla #modelY https://t.co/3D7wKk5cr7,-0.125,0.1,-0.012499999999999997
result_type,2020-03-25 19:06:48,Coronavirus closed their tasting rooms. Now they're turning to the virtual sphere.https://t.co/YYS4nZPomw #Tesla https://t.co/efyeQY9aMh,-0.1,0.1,0.0
result_type,2020-03-25 19:06:20,"For  New Model Y customers getting tint, the rear windows are tinted at 24%. For those of you wanting to match your ti",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 19:03:20,The same goes for Tesla detailing @chemicalguys @BLKMDL3 #Tesla #CyberTruck #Autodetailing @thirdrowtesla https://t.co/7eh5jdmwCv,0.0,0.125,0.0625
result_type,2020-03-25 19:03:01,"The magic of solar, storage and an EV. Solar output fluctuates with sunlight. Load fluctuates with the cycle of lif https://t.co/de6pfeQ7ml",0.5,1.0,0.75
result_type,2020-03-25 19:02:56,Theres a disturbance in the force. I can feel it. I must break self-quarantine and find its source...here in this https://t.co/pvLuA1CFTR,0.0,0.0,0.0
result_type,2020-03-25 19:02:01,"For  New Model Y customers getting tint, the rear windows are tinted at 24%. For those of you wanting to match your ti",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 19:02:00,"My #Tesla #Model3 was hit, here's what my experience has been like getting it repaired through .@Tesla 's collision https://t.co/fpTKMQ7JBq",0.0,0.0,0.0
result_type,2020-03-25 19:01:49,"Tesla Model 3, yes please! Brand new Tesla model 3 on a contract hire, be the person in the street with the vehicle https://t.co/Xxge8Sr8Tt",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-25 19:00:19,"Install Nikola Tesla's Patents (https://t.co/uv71zGzZoo), the free #Android #app! Don't wait for free energy! Study https://t.co/ewkbZ3JiRO",0.5,0.8,0.65
result_type,2020-03-25 19:00:04,Maybe You Should Buy Tesla [TSLA] Stock Instead Of Toilet Paper (Video) https://t.co/lcNMDYA1hw #TeamElon $TSLA #Tesla,-0.03333333333333333,0.0,-0.016666666666666666
result_type,2020-03-25 18:56:59,#Munros Tearing Down #Tesla Series Concludes! Check out the full list of topics here: https://t.co/dhZNelgvU2 https:/,0.07777777777777775,0.4194444444444445,0.24861111111111112
result_type,2020-03-25 18:56:42,HUGE FOR TESLA: #Tesla Files New Patent of Auto Learning From Massive Self Driving Data.  https://t.co/TIopanaY0I,0.1787878787878788,0.7848484848484848,0.4818181818181818
result_type,2020-03-25 18:56:21,The @SpaceX @Tesla Roadster Looks like a Mad Max apocalyptic beast! Were waiting for this @elonmusk !#tesla #roa,-0.9765625,1.0,0.01171875
result_type,2020-03-25 18:56:11,#Tesla #falcon9 #SpaceX Roadsterhttps://t.co/wj2jJqDL7u,0.0,0.0,0.0
result_type,2020-03-25 18:55:27,"Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro$TSLA #Tesla #ModelYhttps://t.co",0.6,0.35,0.475
result_type,2020-03-25 18:54:49,That alone is worth it! I mean how much does each screen cost?? Plus all the other added features #tesla https://t.co/kYkoQzaXy5,0.034375,0.340625,0.1875
result_type,2020-03-25 18:52:05,The latest episode of the Clean Energy Show is here! #podcasts #evs #tesla #solar #cleanenergy https://t.co/TIpZgyoBb6 on #Podbean,0.4791666666666667,0.8,0.6395833333333334
result_type,2020-03-25 18:50:59,"Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro$TSLA #Tesla #ModelYhttps://t.co",0.6,0.35,0.475
result_type,2020-03-25 18:45:24,Andrija #Stampar - Croatias pioneer of public health. He did for health as much as #Tesla did for light. He set stand,0.20000000000000004,0.3222222222222222,0.2611111111111111
result_type,2020-03-25 18:44:06,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:43:47,@elonmusk @flcnhvy @Tesla Major #Tesla fan but Elon last week you were dismissing this virus bit disappointed in you,-0.22916666666666666,0.4388888888888889,0.10486111111111111
result_type,2020-03-25 18:43:36,Ford joins Tesla and GM in helping with ventilator and mask supply.The carmaker is working with GE and 3M to supply mor,0.0,0.0,0.0
result_type,2020-03-25 18:42:42,Midnight Black Seat Covers for Tesla Model 3  Check out our product page for additional information. https://t.co/VnWrn0XpQa,-0.16666666666666666,0.43333333333333335,0.13333333333333336
result_type,2020-03-25 18:41:50,"#Tesla will be destroyed by:Mercedes, BMW, GM, Porsche, Ford, Waymo, Toyota, Chinese EVs, Coronavirus, low gas prices,",0.0,0.15,0.075
result_type,2020-03-25 18:40:15,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:40:14,"Tesla Model 3 finished up after a customized clear bra installation to main impact zones, and Suntek CIR Ceramic W https://t.co/kr2Bmr0Cyp",0.13333333333333333,0.3583333333333333,0.2458333333333333
result_type,2020-03-25 18:39:47,@elonmusk are there any flexible purchase options in the short term for folks looking to buy a #Tesla ?,0.0,0.3,0.15
result_type,2020-03-25 18:39:38,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:38:10,Tesla hires E.ON to deliver energy solutions at Gigafactory Berlin #tesla #eCar https://t.co/1RoQ6RWPOT,0.0,0.0,0.0
result_type,2020-03-25 18:38:04,"#TheSwitch  #EVsMassMarket  Doug DeMuro Tests Tesla Model Y: With 7 Seats, It's The Best #Tesla Yet. #Lithium https://",1.0,0.3,0.65
result_type,2020-03-25 18:37:48,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:34:25,"#Tesla will be destroyed by:Mercedes, BMW, GM, Porsche, Ford, Waymo, Toyota, Chinese EVs, Coronavirus, low gas prices,",0.0,0.15,0.075
result_type,2020-03-25 18:32:54,"Over the weekend a flurry of Tech CEOs including #Apple's Tim Cook, #Facebook's Mark Zuckerberg, and #Tesla's Elon https://t.co/1pmtfn5rml",0.0,0.0,0.0
result_type,2020-03-25 18:32:11,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:31:14,Police around the world are showing interest in using the #Tesla #Cybertruck as patrol vehicles https://t.co/V035OTtRb9 #,0.0,0.0,0.0
result_type,2020-03-25 18:30:53,Elon Musk: Tesla Con Man Betrays Lack of Faith in Cratering Company https://t.co/PkUXjHdSmN#Elunmusk #tesla,0.0,0.0,0.0
result_type,2020-03-25 18:30:43,"For  New Model Y customers getting tint, the rear windows are tinted at 24%. For those of you wanting to match yo https://t.co/L6mlKD98xd",0.13636363636363635,0.45454545454545453,0.2954545454545454
type,2020-03-25 18:29:57,#tesla #model3 in for a precut chrome delete.  @thenikolapro sells these things on amazon made with 3m 2080.  Custo https://t.co/tVmIfkGNUB,0.0,0.0,0.0
coordinates,2020-03-25 18:29:57,#tesla #model3 in for a precut chrome delete.  @thenikolapro sells these things on amazon made with 3m 2080.  Custo https://t.co/tVmIfkGNUB,0.0,0.0,0.0
result_type,2020-03-25 18:29:57,#tesla #model3 in for a precut chrome delete.  @thenikolapro sells these things on amazon made with 3m 2080.  Custo https://t.co/tVmIfkGNUB,0.0,0.0,0.0
result_type,2020-03-25 18:29:49,CEO @TrentMell on #SocialDistancing and First Cobalt. Stay safe!   #EVs #ClimateChange #Tesla https://t.co/UBT8EVNJpU,0.4375,0.41666666666666663,0.4270833333333333
result_type,2020-03-25 18:29:42,"On @Tesla website and the home chargers are out of stock, how do you run out of chargers for your electric cars? https://t.co/0FABrW7XoU",0.0,0.0,0.0
result_type,2020-03-25 18:28:24,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:27:30,Police around the world are showing interest in using the #Tesla #Cybertruck as patrol vehicles https://t.co/V035OTtRb9 #,0.0,0.0,0.0
result_type,2020-03-25 18:26:41,DoS vulnerability in #Tesla Model 3 web interface (CVE-2020-10558).Disable:- Autopilot Notifications- Speedometer- Web Brow,0.0,0.0,0.0
result_type,2020-03-25 18:25:39,#Tesla Model 3 with roof-rack box gets much better range if you flip box around:https://t.co/5zhZAwsS3f via https://t.co/ulCcGIlkNr,0.5,0.5,0.5
result_type,2020-03-25 18:25:03,So I might have just done something stupid and need your help - a free #Tesla Hot Wheels to anyone who can. I thoug https://t.co/lQydvVVSYn,-0.04999999999999997,0.8833333333333334,0.41666666666666674
result_type,2020-03-25 18:23:34,CEO @TrentMell on #SocialDistancing and First Cobalt. Stay safe!   #EVs #ClimateChange #Tesla https://t.co/UBT8EVNJpU,0.4375,0.41666666666666663,0.4270833333333333
result_type,2020-03-25 18:23:21,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:23:00,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; @Teslas o,0.375,0.875,0.625
result_type,2020-03-25 18:22:43,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-25 18:22:02,"Our large fleet of Tesla's are readily available for you to hire. With a choice from the Tesla Model S, X and 3, we https://t.co/qIYVOgO4Ne",0.30714285714285716,0.41428571428571426,0.3607142857142857
result_type,2020-03-25 18:21:58,Some New York officials call for #Tesla to reopen #GigaFactory Buffalo and start production of medical equipment to battl,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-25 18:21:10,Here is a story of how Elon Musk managed to secure the first #Tesla Store with a #Roadster and patents https://t.co/Dl23B,0.325,0.4666666666666667,0.39583333333333337
result_type,2020-03-25 18:20:04,.@Medtronic CEO: Weve increased capacity significantly Were also opening up with partners whove come forward &amp; https://t.co/hpkjScDX5A,0.375,0.875,0.625
result_type,2020-03-25 18:20:00,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-25 18:19:58,I lived 4 minutes from the first Tesla showroom when it opened in 2007. A little backstory how it opened. #Tesla https://t.co/0oTLaG0w84,0.03125,0.41666666666666663,0.22395833333333331
result_type,2020-03-25 18:19:31,"Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro$TSLA #Tesla #ModelYhttps://t.co",0.6,0.35,0.475
result_type,2020-03-25 18:19:27,Some New York officials call for #Tesla to reopen #GigaFactory Buffalo and start production of medical equipment to battl,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-25 18:15:38,"My daughter, Tesslah. Named her after one of the most brilliant minds that ever existed.  #Tesla https://t.co/8wWTbTuFkn",0.7,0.75,0.725
result_type,2020-03-25 18:14:12,Tesla to Close Spain Superchargers Due to the Coronavirus #ev #electriccars #electricvehicles #tna #thenextavenue https://t.co/Lbd8BekjHU,-0.125,0.375,0.125
result_type,2020-03-25 18:13:19,Kudos to serial #entrepreneur @ElonMusk who donated over 1000 ventilators to California during #coronavirus crisis:  h,0.0,0.0,0.0
result_type,2020-03-25 18:12:51,Some New York officials call for #Tesla to reopen #GigaFactory Buffalo and start production of medical equipment to battl,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-25 18:11:42,"#Tesla, one of the biggest and the most renowned name in the technology sector with great innovations transforming https://t.co/rRJHhNwhQe",0.65,0.625,0.6375
result_type,2020-03-25 18:10:41,"Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro$TSLA #Tesla #ModelYhttps://t.co",0.6,0.35,0.475
result_type,2020-03-25 18:10:17,At the time of #Tesla IPO who was their strategic partner and how much did the my convert into (common) stock? https://t.co/w6jSf0Zfk6,-0.04999999999999999,0.35,0.15
result_type,2020-03-25 18:09:12,Here is a story of how Elon Musk managed to secure the first #Tesla Store with a #Roadster and patents https://t.co/Dl23B,0.325,0.4666666666666667,0.39583333333333337
result_type,2020-03-25 18:08:21,Here is a story of how Elon Musk managed to secure the first #Tesla Store with a #Roadster and patents https://t.co/Dl23B,0.325,0.4666666666666667,0.39583333333333337
result_type,2020-03-25 18:08:06,"Ryobis electric pressure washer is $99, more in todays Green Deals #tesla #eCar https://t.co/Xf2yNnkg4T",0.15,0.4,0.275
result_type,2020-03-25 18:06:22,Here is a story of how Elon Musk managed to secure the first #Tesla Store with a #Roadster and patents https://t.co/8u9dvkvaPg,0.325,0.4666666666666667,0.39583333333333337
result_type,2020-03-25 18:05:57,"It's too tempting to believe that mainstream adoption of #ElectricVehicles is a simple, no-brainer solution.In 20 https://t.co/PSaS49bI7h",0.0,0.35714285714285715,0.17857142857142858
result_type,2020-03-25 18:01:58,Thawing Permafrost Is Giving Scientists The Chance To Study Long-Dead Diseases (Prepare For The Next Pandemic) https://t.c,0.0,0.0,0.0
result_type,2020-03-25 18:01:41,"Good grief. Of course, I meant IN the car.#tesla #model3 https://t.co/n6oPGhq3yu",-0.050000000000000044,0.4,0.175
result_type,2020-03-25 18:01:03,First wash Ive done to a car for years  May be doing this a lot more often now   #teslamodel3 #tesla #freshwax https://t.co/PmpujvFniv,0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-25 18:00:42,follow @BilalMirza @92Startup for great business entrepreneurship content. .....#entrepreneurs #business https://t.co/SvtzIQVvEp,0.8,0.75,0.775
result_type,2020-03-25 18:00:39,Thawing Permafrost Is Giving Scientists The Chance To Study Long-Dead Diseases (Prepare For The Next Pandemic) https://t.co/BqCk3EQlCe,0.0,0.0,0.0
result_type,2020-03-25 17:58:37,"Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro$TSLA #Tesla #ModelYhttps://t.co",0.6,0.35,0.475
result_type,2020-03-25 17:56:32,Does anyone know if the #ldnont #Tesla Superchargers are open yet?,0.0,0.5,0.25
result_type,2020-03-25 17:55:51,Siemens Brings Street Light EV Charging To London Neighborhood https://t.co/h8tJPOUWP2 #charging #EUClimateDeal https://t.co/dfMsSwCLSU,0.4,0.7,0.55
result_type,2020-03-25 17:55:47,"Tesla Model Y Is 'Best All-Around Tesla' In Existence, Says Car Critic Doug DeMuro$TSLA #Tesla #ModelYhttps://t.co",0.6,0.35,0.475
result_type,2020-03-25 17:54:26,CEO @TrentMell on #SocialDistancing and First Cobalt. Stay safe!   #EVs #ClimateChange #Tesla https://t.co/UBT8EVNJpU,0.4375,0.41666666666666663,0.4270833333333333
result_type,2020-03-25 17:54:00,@AlfaRomeoUSA A #Tesla would be better,0.5,0.5,0.5
result_type,2020-03-25 17:53:58,"First US cities see $1 gas price, still pricier than powering an EV https://t.co/emsct0uCdF via @electrekco https://t.co/7GiRTqueQo",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-25 17:53:20,TSLA Stock Rises Over 8% Now but Some Analysts Downshift Teslahttps://t.co/uEiHKpaqFJ@Tesla #tesla #tsla https://t.co/hmDxhCsElC,0.0,0.0,0.0
