,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-18 14:48:33,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/5eePYCbpWp,0.0,0.0,0.0
result_type,2020-03-18 14:48:30,"The best option now for #tesla #tsla is to tank Q1 hard, blame the virus, Alameda Co, customers, supply chain, Mart https://t.co/auDvF0zbvf",0.35416666666666663,0.4208333333333333,0.38749999999999996
result_type,2020-03-18 14:48:11,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/5eePYCbpWp,0.0,0.0,0.0
result_type,2020-03-18 14:48:00,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/5eePYCbpWp,0.0,0.0,0.0
result_type,2020-03-18 14:47:53,@elonmusk refuses to shut down #Tesla factory despite county order according to @FoxBusiness. Go Elon!  Are you hiring?,-0.19444444444444448,0.2888888888888889,0.04722222222222222
result_type,2020-03-18 14:47:51,#Tesla on the forefront of what tomorrow will look like? Producing cars while protecting employees and the population agains,0.0,0.0,0.0
result_type,2020-03-18 14:47:49,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-18 14:47:46,Hey @JeffReevesIP are you really going to say that #Tesla automobile production is largely automated w/out a lot of https://t.co/pgELVDVDSI,0.20714285714285713,0.3142857142857143,0.2607142857142857
result_type,2020-03-18 14:47:28,#Tesla and #ElonMusk this is how a real car company operates#Honda will be loyally supported in the futurefor th https://t.co/2gEM4vpNQw,0.26666666666666666,0.5666666666666667,0.41666666666666663
result_type,2020-03-18 14:47:23,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/5eePYCbpWp,0.0,0.0,0.0
result_type,2020-03-18 14:47:10,#Tesla is endangering us all. Pass it on.,0.0,0.0,0.0
result_type,2020-03-18 14:46:56,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/5eePYCbpWp,0.0,0.0,0.0
result_type,2020-03-18 14:46:46,Our team has nibbled at #Tesla.This is our opinion and not financial advice.,0.0,0.0,0.0
result_type,2020-03-18 14:45:40,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/Z6SarKRIA6,0.0,0.0,0.0
result_type,2020-03-18 14:44:30,#Tesla CRASHES to Downside Targets as We Had Predicted | TSLA Stock Analysis https://t.co/IyBSO6pZsW via @YouTube,0.0,0.0,0.0
result_type,2020-03-18 14:44:16,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-18 14:44:05,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at least 3 we",-0.2277777777777778,0.34444444444444444,0.05833333333333332
result_type,2020-03-18 14:42:39,@BenSullins #TSLA under 400 prepare to buy at $315 by next Wednesday  #tesla,0.0,0.0,0.0
result_type,2020-03-18 14:40:42,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-18 14:38:17,@elonmusk directly endangering the community and @Tesla workforce so he can keep his Bel Aire mansion and G650. Dis https://t.co/2nYROe9bap,0.1,0.4,0.25
result_type,2020-03-18 14:37:41,Oh my god! I just bought #TSLA stock before I was able to buy an actual #Tesla. Im in it for the long-term. Sub-$4 https://t.co/JUnvwuFaob,0.25,0.3625,0.30625
result_type,2020-03-18 14:36:16,"Once a Cowboy always a cowboy!!! #teslaTesla appears to defy Bay Area shutdown, plans to operate Fremont factory https://t.co/aUWbtHBHPd",0.0,0.0,0.0
result_type,2020-03-18 14:35:44,Casually shorted #Tesla $TSLA at the top. LERNhttps://t.co/8zea6IQHGe https://t.co/jFg4GBeG86,-5.551115123125783e-17,0.6833333333333333,0.3416666666666667
result_type,2020-03-18 14:35:15,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 14:34:10,Bought some #Tesla ,0.0,0.0,0.0
result_type,2020-03-18 14:33:41,"#ElonMusk, #Tesla CEO, recently tweeted a link to an academic paper that suggests a drug that might help treat #Coronavi",0.0,0.125,0.0625
result_type,2020-03-18 14:32:49,Looking for a swing trade? Heres what it will take for #Tesla stock to recover from the #coronavirus selloff $TSLA https://t.co/dQdvCCPqYh,0.0,0.0,0.0
result_type,2020-03-18 14:31:15,Watch #Tesla #ModelY official video : Deliveries begin!#TeslaModelYhttps://t.co/cHWUbrkYe8,0.0,0.0,0.0
result_type,2020-03-18 14:30:28,#Politicans #sold us out long ago.  #SinglePayerHealthcare #affordablehousingDisappearing #LivingWage https://t.co/wwGzCjf3I1,-0.05,0.4,0.17500000000000002
result_type,2020-03-18 14:30:04,How $TSLA investors truly feel about the stock price. $900: $800: $700: $600: $500: $400: ,0.0,0.0,0.0
result_type,2020-03-18 14:29:48,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-18 14:29:45,#Tesla CRASHES to Downside Targets as We Had Predicted | TSLA Stock Analysis https://t.co/IyBSO6pZsW via @YouTube,0.0,0.0,0.0
result_type,2020-03-18 14:29:19,#Tesla Model Y Key Fob with passive entry is here...#TeslaModelYhttps://t.co/TygkU52bEE,0.0,1.0,0.5
result_type,2020-03-18 14:29:07,Happy to learn that #Tesla battery day is still on (in streaming form). I am expecting a lot from this event. I am https://t.co/22UYELQTfy,0.8,1.0,0.9
result_type,2020-03-18 14:28:10, @Tesla : Tesla factory is still open for business https://t.co/moipHCtUXx $TSLA #future #strategy #Tesla https://t.co/3694Gg9pIV,0.0,0.3125,0.15625
result_type,2020-03-18 14:26:41,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-18 14:26:20,#TeslaPics #TeslaWrapWednesday One of the most original wraps Ive seen.  I would love to see this in red too. : zerofuelcrew,0.34375,0.4625,0.403125
result_type,2020-03-18 14:22:24,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-18 14:22:12,Better believe me and the team caught that move up on $SPY  #stocks #investor #trader #swingtrading https://t.co/3cQm6xZ3HX,0.5,0.5,0.5
result_type,2020-03-18 14:20:35,#Coronavirus: Elon Musk's US #Tesla factory suspends production #Musk  https://t.co/zXpSRehJiA,0.0,0.0,0.0
result_type,2020-03-18 14:19:51,@AGYG2014 @RT_com @Tesla Yes it would #Tesla,0.0,0.0,0.0
result_type,2020-03-18 14:18:56,Here is a video of the rear window of a brand new #Tesla #Model3 with less than 40 miles spontaneously shattering.#TeslaQu,0.1898989898989899,0.4737373737373738,0.33181818181818185
result_type,2020-03-18 14:16:26, #BMW X7 #Mercedes GLS #Tesla Model XNeed we say anymore?Hit the link to watch this seven-seat SUV showdown! https:/,0.0,0.0,0.0
result_type,2020-03-18 14:14:14,As a traffic engineer and tesla owner I wonder if we could prevent Countless wrongway crashes on interstate type ro https://t.co/495paEJjlS,0.0,0.5,0.25
result_type,2020-03-18 14:10:23,"""Voltswagen"" the 450hp Tesla powered 1969 VW Crew Cab#Volkswagen #VW #Tesla@itsvantime full video... https://t.co/zh3Ix",0.35,0.55,0.45
result_type,2020-03-18 14:10:04,Tesla factory is still open for business : https://t.co/veQiY39puS #Tesla Comments: https://t.co/29WEAHqGF1,0.0,0.5,0.25
result_type,2020-03-18 14:09:49,"#Teslas Use of #Software as a Differentiator. By using software as the differentiator, Tesla is able to simplify https://t.co/aD8HsfEETy",0.5,0.625,0.5625
result_type,2020-03-18 14:09:03,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at least 3 we",-0.2277777777777778,0.34444444444444444,0.05833333333333332
result_type,2020-03-18 14:07:44,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 14:07:32,#TeslaPics #TeslaWrapWednesday One of the most original wraps Ive seen.  I would love to see this in red too. : zerofuelcrew,0.34375,0.4625,0.403125
result_type,2020-03-18 14:07:28,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at least 3 we",-0.2277777777777778,0.34444444444444444,0.05833333333333332
result_type,2020-03-18 14:06:07,"Tesla has produced one million electric cars, the company's CEO Elon Musk announced on Twitter. #elonmusk #tesla https://t.co/pIRdQjjkIo",0.0,0.0,0.0
result_type,2020-03-18 14:04:22,This was the first sign where everything went crazy.. bubble burst #tesla https://t.co/XLn9EH7wzj,-0.175,0.6166666666666667,0.22083333333333335
result_type,2020-03-18 14:04:05,Tesla stock (TSLA) tumbles below $400 on factory shutdown #tesla #eCar https://t.co/EIvEXrNLZF,0.0,0.0,0.0
result_type,2020-03-18 14:03:23,First target hit. Been saying this for a while $TSLA $TSLAQ #Tesla https://t.co/wXda5ZurIc,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-18 14:03:19,. @Honda cares about its employees.Does @ElonMusk and @Tesla?#Tesla $TSLA $TSLAQ #COVID19 #Coronavirus https://t.co/LTvMFFQ53D,0.0,0.0,0.0
result_type,2020-03-18 14:03:00,$TSLA Resumed the decline by taking February low and opening further downside toward target area at $460-$324 area fro,0.0,0.4,0.2
result_type,2020-03-18 14:02:36,@elonmusk @Tesla If you don't pick @JoplinMO go with @romegeorgia #gigafactory #Tesla #investment https://t.co/XNoAzvl0uu,0.0,0.0,0.0
result_type,2020-03-18 14:02:02,County deems Tesla a non-essential business during shelter-in-place order https://t.co/DHr0DC0KKf #tesla #factory https://t.co/vVJ1Far1Mj,0.0,0.0,0.0
result_type,2020-03-18 14:00:38,18 March 2020: #China Virus #Tesla #SpaceX #QAnon #News https://t.co/gTCH9Dexm4,0.0,0.0,0.0
result_type,2020-03-18 14:00:32,Tesla Literally Mimics An Enron Chart#TSLA #TESLA #SPX #DJIA #NDX #OOTT #NATGAS #CRYPTO #GOLD #SILVER #DXY #ELON https://t.co/l4hZjv1frR,0.0,0.0,0.0
result_type,2020-03-18 14:00:17,LIVE on #Periscope: 18 March 2020: #China Virus #Tesla #SpaceX #QAnon #Newshttps://t.co/k7wjM7JurD,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-18 14:00:02,18 March 2020: #China Virus #Tesla #SpaceX #QAnon #News https://t.co/gTCH9Dexm4,0.0,0.0,0.0
result_type,2020-03-18 13:59:37,'Electric Avenue' will be home to 24 lamp post mounted electric car charging points.#cars #ev #electriccars https://t.co/N713tDCvmJ,0.0,0.0,0.0
result_type,2020-03-18 13:59:10, #BMW X7 #Mercedes GLS #Tesla Model XNeed we say anymore?Hit the link to watch this seven-seat SUV showdown! https:/,0.0,0.0,0.0
result_type,2020-03-18 13:58:53,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-18 13:56:17,@rm_natasha @bevvscott @Bryr32 @DOfaquarius @gypsyEve @Hein_The_Slayer @JohnnaCrider1 @Kristennetten @Lego_naut https://t.co/bJjaq2BkMq,0.0,0.0,0.0
result_type,2020-03-18 13:56:09,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 13:55:27,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 13:55:05,#News #Autopilot #FullSelfDriving #Tesla NHTSA looks to expedite self driving vehicle development with latest rule https://t.co/iIN3WUy4CT,0.5,0.9,0.7
result_type,2020-03-18 13:53:46,Social distancing: recomm3nded ...#tesla #teslamotors #teslamodel3 #teslam3 #tesla3 #teslacars #teslacar https://t.co/paIm9hb5fS,0.03333333333333333,0.06666666666666667,0.05
result_type,2020-03-18 13:53:28,#Tesla is f**cked. https://t.co/m2eJA5xLmB,0.0,0.0,0.0
result_type,2020-03-18 13:53:11,#Tesla completes Shanghai factory not to long ago and now can lean on it as US factories are shut.Tesla have an ex https://t.co/I5bWRXuFri,-0.05,0.4,0.17500000000000002
result_type,2020-03-18 13:53:03,The Crisis Is Waking Up #Investors On Many Crappy Companies On Stupid Valuations - Coronavirus May Be The Reality C https://t.co/Fzk8mAtGUG,-0.14999999999999997,0.75,0.30000000000000004
result_type,2020-03-18 13:52:22,Another gorgeous performance Model Y ready for pickup! Follow for more. #tesla #modely #deliveries #midnightsilver #suv,0.48333333333333334,0.6333333333333333,0.5583333333333333
result_type,2020-03-18 13:52:13,Something new and interesting to focus on:  Model Y deliveries begin: Heres what is new in Teslas EV crossover https://t.co/Mu5SBT6AeT,0.25757575757575757,0.4696969696969697,0.36363636363636365
result_type,2020-03-18 13:51:41, #BMW X7 #Mercedes GLS #Tesla Model XNeed we say anymore?Hit the link to watch this seven-seat SUV showdown! https:/,0.0,0.0,0.0
result_type,2020-03-18 13:51:03,As a public service Im not just disinfecting the Supercharger Im about to use but Im using the rest of my precious Clo,0.25,0.5333333333333333,0.39166666666666666
result_type,2020-03-18 13:50:56,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-18 13:48:34,#TeslaPics #TeslaWrapWednesday One of the most original wraps Ive seen.  I would love to see this in red too. : zerofuelcrew,0.34375,0.4625,0.403125
result_type,2020-03-18 13:47:02,Just lost 90 dollars on tesla stock  #tesla #stockmarketcrash,0.0,0.0,0.0
result_type,2020-03-18 13:46:15,@elonmusk my dream car #tesla #roadster https://t.co/C791rd7Cc1,0.0,0.0,0.0
result_type,2020-03-18 13:45:04,"Tesla was ordered to shut down normal operations in its Fremont, California Factory for 3 weeks due to the Novel https://t.co/Vt3VtssuVI",-0.04351851851851853,0.43796296296296294,0.19722222222222222
result_type,2020-03-18 13:44:07,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 13:43:59,Another gorgeous performance Model Y ready for pickup! Follow for more. #tesla #modely #deliveries #midnightsilver https://t.co/GPPJlW9ZSV,0.48333333333333334,0.6333333333333333,0.5583333333333333
result_type,2020-03-18 13:43:46,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at least 3 we",-0.2277777777777778,0.34444444444444444,0.05833333333333332
result_type,2020-03-18 13:43:42, #BMW X7 #Mercedes GLS #Tesla Model XNeed we say anymore?Hit the link to watch this seven-seat SUV showdown! https:/,0.0,0.0,0.0
result_type,2020-03-18 13:41:00,Check out our Model 3 Midnight Black Seat Covers. Discrete and luxurious protection..#model3performance #modely https://t.co/6W4tr8UW7K,-0.16666666666666666,0.43333333333333335,0.13333333333333336
result_type,2020-03-18 13:39:48,Im on #Tesla A$$ at $190  #TSLA,0.0,0.0,0.0
result_type,2020-03-18 13:38:14,"BMW 7 Series: the top, most powerful trim in next-gen flagship sedan will be all-electric #tesla #eCar https://t.co/B1rAOoyNmH",0.43333333333333335,0.6666666666666666,0.55
result_type,2020-03-18 13:36:51,"My #Tesla #CyberTruck Voxel, for the #DukeNukem game. #Slab6 software for view, export and editor - By: Ken Silverman.",-0.4,0.4,0.0
result_type,2020-03-18 13:36:21,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at least 3 we",-0.2277777777777778,0.34444444444444444,0.05833333333333332
result_type,2020-03-18 13:34:57,"We need the best minds like #ElonMusk in this. However, he's a denier. More worried about money and #Tesla than his https://t.co/XpLln7Sx1D",0.75,0.4,0.575
result_type,2020-03-18 13:34:27,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 13:34:10,Tesla's Removal Of Features On Used Cars Appears To Be In Violation Of Its Own Rules https://t.co/Itsm7xVUF2#tesla https://t.co/dsbE590PPp,0.6,1.0,0.8
result_type,2020-03-18 13:33:14,Tesla's Removal Of Features On Used Cars Appears To Be In Violation Of Its Own Rules https://t.co/Ww4HRK2AkM#tesla https://t.co/d9M51D3rxH,0.6,1.0,0.8
result_type,2020-03-18 13:30:31,Thanks for the Bluetooth improvements. Even better would be to detect whos phone opened the drivers door and auto https://t.co/Q79vGW6wfq,0.35,0.35,0.35
result_type,2020-03-18 13:29:40, #BMW X7 #Mercedes GLS #Tesla Model XNeed we say anymore?Hit the link to watch this seven-seat SUV showdown! https:/,0.0,0.0,0.0
result_type,2020-03-18 13:29:39,Good Morning @ElonMusk. Rumor is your Margin Call could occur with the $TSLA stock as high as $295. Please confirm by tw,0.43,0.5700000000000001,0.5
result_type,2020-03-18 13:29:34,Overvalued stock. Needs to fall and will fall and reach around 250 Dollars in the coming days. Company headed by a https://t.co/AWvekcFyQJ,0.0,0.0,0.0
result_type,2020-03-18 13:29:20,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 13:29:14, #BMW X7 #Mercedes GLS #Tesla Model XNeed we say anymore?Hit the link to watch this seven-seat SUV showdow https://t.co/IWbYkKTVqo,0.0,0.0,0.0
result_type,2020-03-18 13:28:58,Bring it on...#tesla #automotivemanufacturing #electricvehicleshttps://t.co/qOm2iOPHfM,0.0,0.0,0.0
result_type,2020-03-18 13:26:57,Check out ALL the Tesla Model Y Support Videos compiled into ONE Video!https://t.co/XilDiyd8NS#Tesla #ModelY #TeslaModelY,0.0,0.0,0.0
result_type,2020-03-18 13:26:26,#Tesla doit stopper sa production californienne.https://t.co/E72MDdWWB4,0.0,0.0,0.0
result_type,2020-03-18 13:24:56,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 13:22:24,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at least 3 we",-0.2277777777777778,0.34444444444444444,0.05833333333333332
result_type,2020-03-18 13:20:02,"My #Tesla #CyberTruck Voxel, for the #DukeNukem game. #Slab6 software for view, export and editor - By: Ken Silve https://t.co/ev51qqq18l",-0.4,0.4,0.0
result_type,2020-03-18 13:17:37,The exception to the rule:He stayed solvent longer than The Market stayed irrational.#Tesla https://t.co/Hha7Sghx2o,0.0,0.0,0.0
result_type,2020-03-18 13:16:48,Tweet of the week. Imagine all those Elon worshipping fanboys finally seeing him for the ruthless capitalist  he re https://t.co/1sOu04xB4x,-0.5,1.0,0.25
result_type,2020-03-18 13:16:40,"#Tesla Fremont and Nevada factories have been shut down. No production for NA, Europe and ROW (except China) for at https://t.co/O0abWuvrtZ",-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-18 13:16:32,Work with our experienced associate consultants and advisors to transform your company to the era of Technology!More onl,0.8,0.9,0.8500000000000001
result_type,2020-03-18 13:16:03,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 13:15:47,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 13:15:21,Will #Tesla Fremont open today? https://t.co/TWrLp3W6dW,0.0,0.5,0.25
result_type,2020-03-18 13:12:45,Tesla Creative Minimalist Powerpoint Presentation https://t.co/oFVoetxWoU #powerpoint #presentation #minimalist https://t.co/PZugfKwN29,0.5,1.0,0.75
result_type,2020-03-18 13:12:39,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 13:11:01,"Tesla has built its millionth car, 17 years after it was originally founded. More here @BBC_TopGear https://t.co/wvzGsXDij6",0.4375,0.625,0.53125
result_type,2020-03-18 13:10:33,"@NorthmanTrader After you drive a #Tesla, most of the other options just arent that exciting, no matter the price of gas",0.225,0.5583333333333333,0.39166666666666666
result_type,2020-03-18 13:09:24,Here is a video of the rear window of a brand new #Tesla #Model3 with less than 40 miles spontaneously shattering.#TeslaQu,0.1898989898989899,0.4737373737373738,0.33181818181818185
result_type,2020-03-18 13:09:13,Tasha Keeney of ARK Invest says Tesla will have trillion-dollar-plus market capitalization by 2024 @Tesla @elonmusk $TSL,0.0,0.0,0.0
result_type,2020-03-18 13:08:16,According to internal sources #Tesla Fremont factory is still up and running right now.,0.14285714285714285,0.26785714285714285,0.20535714285714285
result_type,2020-03-18 13:06:22,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 13:04:41,simpler times #Tesla https://t.co/qovarB0cYt https://t.co/1x20UVRjaP,0.0,0.0,0.0
result_type,2020-03-18 13:04:15,How $TSLA investors truly feel about the stock price. $900: $800: $700: $600: $500: $400: ,0.0,0.0,0.0
result_type,2020-03-18 13:03:59,#social licence for commercial eg #mining ops in outer #spacemeans WTF?a few tweets by DUMB DONNIE=okfor https://t.co/UuvCzQoO67,-0.13541666666666669,0.16666666666666669,0.015625
result_type,2020-03-18 13:03:50,According to internal sources #Tesla Fremont factory is still up and running right now.,0.14285714285714285,0.26785714285714285,0.20535714285714285
result_type,2020-03-18 13:03:06,One day... #Tesla https://t.co/3hgf1G4u8Q,0.0,0.0,0.0
result_type,2020-03-18 13:02:14,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 13:01:38,""" #Tesla aint stoppin for no coronavirus.""Car hauler picking up $TSLA's yesterday and heading for the East Coast. https://t.co/M0H4NK6g4P",0.0,0.0,0.0
result_type,2020-03-18 13:01:34,According to internal sources #Tesla Fremont factory is still up and running right now.,0.14285714285714285,0.26785714285714285,0.20535714285714285
result_type,2020-03-18 13:01:23,#ElonMusk tweeted last week that he was scouting a new location for #Tesla's new #Cybertruck somewhere in the U.S. https://t.co/tSMKYg30MT,0.0909090909090909,0.3252525252525253,0.2080808080808081
result_type,2020-03-18 12:59:56,"@FBIBoston @FBI Hey, is there a reward for the known whereabouts of the missing #Tesla research files?",-0.2,0.05,-0.07500000000000001
result_type,2020-03-18 12:59:47,Trucks are still being loaded up with freshly made cars at the $TSLA Fremont factory just as @ElonsTruths stated. H https://t.co/TtUMc3G8S6,0.3,0.5,0.4
result_type,2020-03-18 12:59:27,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-18 12:58:32,Tesla Will Be A Trillions-Dollars Market Cap Co by 2024A short term hiccup doesnt change the long term perspective.,-0.025,0.35,0.16249999999999998
result_type,2020-03-18 12:58:12,"Tesla has to shut down its Fremont factory, sheriff says https://t.co/ftayNrhRuD#Tech #Tesla https://t.co/ZQ9SvXXi3c",-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-18 12:57:34,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 12:57:31,Companies don't quadruple their worth in a year at a stage like $TSLA's... People talk about #Bitcoin being a bubbl https://t.co/IhWbHyCylw,0.3,0.1,0.2
result_type,2020-03-18 12:55:31,"Holy shit!#tesla stock now $ 391, so the #musk billions going down the drain ",-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-18 12:55:06,The County Sheriff states that the #Tesla Fremont Factory is not classified as an essential business and company em https://t.co/kEmGZ3jzKr,0.0,0.3,0.15
result_type,2020-03-18 12:54:42,#TeslaPics #TeslaWrapWednesday One of the most original wraps Ive seen.  I would love to see this in red too. : z https://t.co/BnSBumGULM,0.34375,0.4625,0.403125
result_type,2020-03-18 12:53:57,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 12:53:18, Final checks on these two vehicles before customer pickup. Spring is just about here..its time to schedule your a https://t.co/CLYmwE1duc,0.0,1.0,0.5
result_type,2020-03-18 12:52:59,@elonmusk #elonmusk #spacex #tesla @Tesla @SpaceX #Love #peace and #prosperity.I trust in your vision and in yo https://t.co/XG9dGJtLnp,0.5,0.6,0.55
result_type,2020-03-18 12:52:48,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 12:50:44,I sold my Tesla shares at just the right timehttps://t.co/UtdpOAxYiD#Tesla #StockMarket #StockMarketCrash2020 https://t.co/D59ZBBkX7m,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-03-18 12:49:36,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 12:48:02,"Back to being home quarantined today and now through till April. As an ""Anonymous"" account said. Now we can https://t.co/iFHpSiXH3T",0.0,0.0,0.0
result_type,2020-03-18 12:47:50,Inside look at project Dojo $TSLA #Tesla #FSD  https://t.co/Jtgs8997TA,0.0,0.0,0.0
result_type,2020-03-18 12:47:07,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-18 12:47:05,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 12:46:16,Foxconn owned Sharp is going toe-to-toe with #Tesla https://t.co/YEWwyd35Xi,-0.125,0.75,0.3125
result_type,2020-03-18 12:43:39,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 12:42:39,Watching the #SpaceX launch from inside the #Tesla. Man @elonmusk should be proud  wow! https://t.co/RyqzZvMy9o,0.4625,1.0,0.73125
result_type,2020-03-18 12:42:01,"""Rocket service from NY to London in 29 minutes, cost per seat should be about the same as full fare economy in an https://t.co/EfnWjIwVxx",0.175,0.3375,0.25625
result_type,2020-03-18 12:41:47,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 12:40:01,NEV maker #NIO's shares plunge before trading on Wednesday after company expects 1.21-1.27 billion yuan in Q1 reven https://t.co/SgA5tH5QrF,0.0,0.0,0.0
result_type,2020-03-18 12:39:25,Off for a quick #panicbuying spree in your #Tesla ? Bet you wish you had an extra 200 litres of load space for Lavatory p,0.16666666666666666,0.3,0.23333333333333334
result_type,2020-03-18 12:37:00,Workers carry out disinfection at Tesla Gigafactory Shanghai.#Tesla #TeslaChina #MIC #gigafactory #GigaShanghai # #,0.0,0.0,0.0
result_type,2020-03-18 12:36:52,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
result_type,2020-03-18 12:35:29,"Tesla Battery Day Will Be Streamed Online, Says @elonmusk ""Battery Day people. Wait until Battery Day. It's gonna bl",0.0,0.0,0.0
