,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-04 16:45:18,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:44:51,"Since #Twitter add the #Topics feature I don't know which I like more, liking tweets ... or muting #Tesla-holics! https://t.co/JyDYiyApnw",0.625,0.5,0.5625
result_type,2020-04-04 16:44:44,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:44:40,"It's NOT a slip of the tongue. Generators mean #Tesla Wireless Free Energy in a BLACK box, Hospital Ventilator pics ar",-0.02638888888888888,0.6402777777777778,0.30694444444444446
result_type,2020-04-04 16:44:24,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:44:24,"Scorching heat, Snow, Mud, Sand &amp; IceThese Electric SUVs will battle it out in some of the toughest terrains in t https://t.co/5szMTRBZ7K",0.0,0.0,0.0
result_type,2020-04-04 16:43:58,"I believe POTUS has everything hes needed from the very beginning, especially with regards to 5G. All personal theories/",0.06666666666666667,0.5333333333333333,0.3
result_type,2020-04-04 16:43:56,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:43:56,#GF3 Phase 2 project is fast moving and looks bigger than phase 1 according to Wuwa. Separately according to  media IT Tim,0.1,0.55,0.325
result_type,2020-04-04 16:43:50,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:43:42,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:43:40,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:42:57,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:42:50,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:42:26,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/W6E91bmNzK",0.0,0.0,0.0
result_type,2020-04-04 16:41:54,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:41:50,"As part of @Medtronic / @elonmusk  collaboration, @SpaceX is already making a vital component for critical care ventilators an",0.05,0.6000000000000001,0.32500000000000007
result_type,2020-04-04 16:41:01,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:40:59,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:40:19,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:40:18,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 16:39:48,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:39:36,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 16:39:13,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:39:12,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:38:43,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:37:57,"As part of @Medtronic / @elonmusk  collaboration, @SpaceX is already making a vital component for critical care ven https://t.co/RT0D4Ol6pn",0.05,0.6000000000000001,0.32500000000000007
result_type,2020-04-04 16:37:52,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 16:37:24,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:37:12,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 16:37:00,https://t.co/Z2vUb69rWY - Tesla Battery Investor Day Predictions.NEW VIDEO.$TSLA #Tesla @Tesla https://t.co/uKO1uAc,0.0,0.0,0.0
result_type,2020-04-04 16:36:57,-WORD FROM THE WISE  #Tesla #AustinSteinbartIsQ #AustinOut #ReleaseJFKDocs #DebateAustin #Qanon #WWG1WGAWORLDWIDE,0.7,0.9,0.8
result_type,2020-04-04 16:36:55,-WORD FROM THE WISE  #Tesla #AustinSteinbartIsQ #AustinOut #ReleaseJFKDocs #DebateAustin #Qanon #WWG1WGAWORLDWIDE htt,0.7,0.9,0.8
result_type,2020-04-04 16:36:53,Tesla and Other EVs Positive Effects Shown In Air Pollution Maps During PandemicThx @SamTalksTesla $TSLA #Tesla h,0.05113636363636363,0.4602272727272727,0.2556818181818182
result_type,2020-04-04 16:36:37,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:35:46,The @RPMTESLA matte carbon fiber performance spoiler for the #Tesla #Model3 is great!  https://t.co/kb5jf91ssk,1.0,0.75,0.875
result_type,2020-04-04 16:35:11,#Tesla Firmware 8.0 Image Gallery https://t.co/jKLFXd2vlx @TeslaRoadTrip https://t.co/bS69ZpG5w3,0.0,0.0,0.0
result_type,2020-04-04 16:34:45,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:34:43,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:34:33,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-04 16:34:03,#Tesla Firmware 8.0 Image Gallery https://t.co/jKLFXd2vlx @TeslaRoadTrip https://t.co/bS69ZpG5w3,0.0,0.0,0.0
result_type,2020-04-04 16:33:52,"Finally, #lithium junior miners are catching the electric buzz and excitement which is happening with the electrification o",0.3,0.95,0.625
result_type,2020-04-04 16:33:28,-WORD FROM THE WISE  #Tesla #AustinSteinbartIsQ #AustinOut #ReleaseJFKDocs #DebateAustin #Qanon #WWG1WGAWORLDWIDE,0.7,0.9,0.8
result_type,2020-04-04 16:33:19,Tesla and Other EVs Positive Effects Shown In Air Pollution Maps During PandemicThx @SamTalksTesla $TSLA #Tesla h,0.05113636363636363,0.4602272727272727,0.2556818181818182
result_type,2020-04-04 16:32:51,-WORD FROM THE WISE  #Tesla #AustinSteinbartIsQ #AustinOut #ReleaseJFKDocs #DebateAustin #Qanon #WWG1WGAWORLDWIDE https://t.co/qqhI4gW1dX,0.7,0.9,0.8
result_type,2020-04-04 16:32:21,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:32:10,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:30:51,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 16:30:18,In 2018 I made so much $ I bought my Giraffe a Tesla. Thanks #Twitch #Mixer #YouTube #GoodVibes #Tesla #Gamers https://t.co/zoX2Qa1vFX,0.2,0.2,0.2
result_type,2020-04-04 16:30:15,Have you seen this?!! https://t.co/Dxbrq7bcWg  Help charities and enter to win this awesome electric vehicle = the Tesl,0.9,0.7,0.8
result_type,2020-04-04 16:29:34,The @RPMTESLA matte carbon fiber performance spoiler for the #Tesla #Model3 is great!  https://t.co/kb5jf91ssk,1.0,0.75,0.875
result_type,2020-04-04 16:29:16,"Rumor Mill: Tesla Gigafactory 3 Production Hits New High 3,000/Week #Tesla #TeslaGigafactory #Gigafactory #China #Tesl",0.1481818181818182,0.4972727272727272,0.3227272727272727
result_type,2020-04-04 16:29:02,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:27:36,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 16:27:19,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 16:27:16,Amazing No reason the US (and the rest of the world) can't match Norway.  If you are concerned about climate change pleas,0.6000000000000001,0.9,0.75
result_type,2020-04-04 16:26:23,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-04 16:25:57,https://t.co/Z2vUb69rWY - Tesla Battery Investor Day Predictions.NEW VIDEO.$TSLA #Tesla @Tesla https://t.co/uKO1uAc,0.0,0.0,0.0
result_type,2020-04-04 16:25:38,"@talesftf Q: Which will come first of @elonmusks predictions:  zro US cases, orone million #Tesla robotaxis?A: zero US cases",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-04 16:25:33,#TDANYearInReview2019: Tesla I dont think #Tesla has ever been in a better position than they are now.@GerberKawas,0.5,0.5,0.5
result_type,2020-04-04 16:25:06,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:24:16,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:23:20,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-04 16:23:16,Thinking about doing a giveaway of a @teslabros #Tesla #Model3 console wrap (Black Satin) that I bought in November https://t.co/ltDFFEo0av,-0.16666666666666666,0.43333333333333335,0.13333333333333336
result_type,2020-04-04 16:22:49,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:22:07,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:21:10,Concept offspring of Tesla Model 3 and Porsche features a sleek black coat and contemporary design.#hyundai https://t.co/O9j2ldxAwE,0.0,0.3,0.15
result_type,2020-04-04 16:20:23,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 16:19:45,#TheSwitch  The End of the ICE Age. We can make #TheSwitch NOW. Cheap #Lithium batteries change everything. The future is,0.2,0.4125,0.30625
result_type,2020-04-04 16:19:42,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investment cycle,-0.065,0.52,0.2275
result_type,2020-04-04 16:19:20,"#Tesla is dismissing contractors at California and Nevada factories, sources say from @CNBC $TSLA #SwingTrading #invest",0.0,0.0,0.0
result_type,2020-04-04 16:19:13,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 16:18:04,https://t.co/Z2vUb69rWY - Tesla Battery Investor Day Predictions.NEW VIDEO.$TSLA #Tesla @Tesla https://t.co/uKO1uAc,0.0,0.0,0.0
result_type,2020-04-04 16:17:48,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:17:14,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 16:12:28,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:10:43,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 16:10:28,$TSLA #TESLAWhere next? https://t.co/bl1E9IdwJR,0.0,0.0,0.0
result_type,2020-04-04 16:10:19,@jayyrik @damondamore @elonmusk put your hands in your pocket. You have enough to give to your employees to help them throu,0.0,0.5,0.25
result_type,2020-04-04 16:10:04,"Coming to a 4-way STOP near you! Tesla is aiming to release Autopilot for intersections in just weeks in the US, wi https://t.co/jPbaP2AUID",0.125,0.4,0.2625
result_type,2020-04-04 16:09:32,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:08:36,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 16:08:12,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 16:07:50,Does Musk know whats hes doing with SpaceX?#Tesla #SpaceX,0.0,0.0,0.0
result_type,2020-04-04 16:07:41,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investment cycl,-0.065,0.52,0.2275
result_type,2020-04-04 16:07:13,The industry consolidation is ongoing as we speak and companies like the giant Ganfeng #Lithium are taking control of suppl,0.0,1.0,0.5
result_type,2020-04-04 16:06:58,The winner takes it all #Tesla $TSLA,0.0,0.0,0.0
result_type,2020-04-04 16:06:22,Check out my latest article: $TNR.v #TNRGold Royalty Holding: #Ganfeng Provides Technical Report With Increase Of Measured,0.25,0.5,0.375
result_type,2020-04-04 16:05:05,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 16:04:27,Munro: #Tesla is clearly doing the opposite of planned obsolescence. Tesla is designing vehicles the way they should be.,0.05000000000000001,0.19166666666666665,0.12083333333333333
result_type,2020-04-04 16:04:27,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:02:48,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 16:01:54,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 16:01:51,"The Dean of #BigData discusses #AI, the #economics of learning and @elonmusks #Tesla as an appreciating asset. Wat https://t.co/MyJecXGgCA",0.0,0.0,0.0
result_type,2020-04-04 16:01:31,Leaked specs for the upcoming iPhone indicate that you'll be able to trade the anxiety of misplaced car keys for th https://t.co/GgFOhUwIDW,0.15,0.4125,0.28125
result_type,2020-04-04 16:00:55,Model 3 Saturday in Shanghai !  The one in front is Made in China at Shanghai Gigafactory.They're everywhere.   #Tesla,0.0,0.0,0.0
result_type,2020-04-04 16:00:52,#Ganfeng They understood so many years back - in the early 2000s - that #lithium would be driving all of the green energy,0.09999999999999999,0.275,0.1875
result_type,2020-04-04 16:00:44,Hats off to all #Tesla taxi service @CurrentTaxi offering free rides this month to healthcare workers on the frontline of,0.4,0.8,0.6000000000000001
result_type,2020-04-04 16:00:42,Tesla and Other EVs Positive Effects Shown In Air Pollution Maps During PandemicThx @SamTalksTesla $TSLA #Tesla h,0.05113636363636363,0.4602272727272727,0.2556818181818182
result_type,2020-04-04 16:00:20,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helpi https://t.co/cSOx15mxQk",0.0,0.0,0.0
result_type,2020-04-04 16:00:11,#elonmusk #tesla @elonmusk @Tesla @SpaceX People work better when they know what the goal is and why. It is importa https://t.co/IFMXN1TZvH,0.5,0.5,0.5
result_type,2020-04-04 15:59:43,"Tesla Gigafactory 3 Shanghai is like Fremont factory in its early stages, but on steroids, as it incorporates all t https://t.co/eeD4L2CN7p",0.1,0.3,0.2
result_type,2020-04-04 15:58:39,First week of layoffs at #Tesla and #SpaceX. It might be the start of the end for the con man empire.$TSLAQ $TSLA https://t.co/XKVhudrskw,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-04 15:57:29,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:57:04,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:56:31,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:55:14,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:53:37,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:53:37,PRANAV OFFICIAL | ELON MUSK | PLAN XPLAINEDVIDEO : https://t.co/Lf29drDKmn#pranavofficial#ElonMusk #Tesla https://t.co/xGHslifXSx,0.0,0.0,0.0
result_type,2020-04-04 15:53:32,https://t.co/Z2vUb69rWY - Tesla Battery Investor Day Predictions.NEW VIDEO.$TSLA #Tesla @Tesla https://t.co/uKO1uAc,0.0,0.0,0.0
result_type,2020-04-04 15:53:17,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 15:52:43," Two electric motors 825hp 1,300NmVS 6.5-litre V12 740hp 690Nm#Tesla #ModelS PerformanceVS #Lamborghini #A",0.0,0.0,0.0
result_type,2020-04-04 15:52:28,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 15:51:49,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:51:32,"#Tesla Gigafactories can mushroom very fast, as we can see from China Gigafactory 3 example. Machines are making machines.",0.26,0.78,0.52
result_type,2020-04-04 15:51:29,"Finally, #lithium junior miners are catching the electric buzz and excitement which is happening with the electrification o",0.3,0.95,0.625
result_type,2020-04-04 15:51:25,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-04 15:51:22,#Ganfeng They understood so many years back - in the early 2000s - that #lithium would be driving all of the green energy,0.09999999999999999,0.275,0.1875
result_type,2020-04-04 15:51:19,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 15:51:11,https://t.co/Z2vUb69rWY - Tesla Battery Investor Day Predictions.NEW VIDEO.$TSLA #Tesla @Tesla https://t.co/uKO1uAc,0.0,0.0,0.0
result_type,2020-04-04 15:50:11,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 15:49:49,Just getting the essentials! #s3xy #tesla https://t.co/BgDwDpjDhl,0.0,0.0,0.0
result_type,2020-04-04 15:49:47,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to deli https://t.co/GrlTHJUkKc,0.2,0.5,0.35
result_type,2020-04-04 15:48:56,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-04-04 15:48:40,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 15:48:26,Sexy metallic pink Tesla! Shanghainese Tesla owners are super creative.#tesla #shanghai # $tsla https://t.co/H3vINd,0.23611111111111108,0.6555555555555556,0.4458333333333333
result_type,2020-04-04 15:48:24,Model 3 Saturday in Shanghai !  The one in front is Made in China at Shanghai Gigafactory.They're everywhere.   #Tesla,0.0,0.0,0.0
result_type,2020-04-04 15:48:02,"I believe POTUS has everything hes needed from the very beginning, especially with regards to 5G. All personal theories/",0.06666666666666667,0.5333333333333333,0.3
result_type,2020-04-04 15:47:25,#Tesla Model Y drag races her own family...https://t.co/0giXDbjria,0.25,0.5354166666666667,0.3927083333333333
result_type,2020-04-04 15:45:21,"It's April 04, 2020 at 11:45AM Get a free stock. Claim a stock now without investing ANY money first https://t.co/MZDr6biE3j",0.325,0.5666666666666667,0.4458333333333333
result_type,2020-04-04 15:45:16,#GF3 Phase 2 project is fast moving and looks bigger than phase 1 according to Wuwa. Separately according to  media IT Tim,0.1,0.55,0.325
result_type,2020-04-04 15:45:15,This week's installment of Japanese Tesla listings/sales. $TSLA $TSLAQ #Tesla #CYAZ # #3TL;DR: No sign of EoQ push.,0.0,0.0,0.0
result_type,2020-04-04 15:45:09,Have you seen this?!! https://t.co/Dxbrq7bcWg  Help charities and enter to win this awesome electric vehicle = the https://t.co/pJuHoe2oKa,0.9,0.7,0.8
result_type,2020-04-04 15:44:42,Munro: #Tesla is clearly doing the opposite of planned obsolescence. Tesla is designing vehicles the way they should be.,0.05000000000000001,0.19166666666666665,0.12083333333333333
result_type,2020-04-04 15:44:35,"Agreed, #Tesla isn't using it to produce anything and probably won't.$TSLA #RepurposeTheTeslaBuffaloFactoryhttps://t",0.0,0.0,0.0
result_type,2020-04-04 15:43:55,"Enter to win a Tesla-powered 1968 #Porsche 911 from @ZelectricBug with the taxes and shipping costs covered, plus $ https://t.co/3mRJ7m6aDQ",0.8,0.4,0.6000000000000001
result_type,2020-04-04 15:43:38,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 15:43:20,Another @tesla death this week: https://t.co/dsWVUb9eVdDriver killed in Taiwan after #Tesla flipped and caught ablaze 202,-0.2,0.0,-0.1
result_type,2020-04-04 15:42:50,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 15:42:46,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 348 (56.2%) https://t.co/ZgNMPJviwh",0.0,0.0,0.0
result_type,2020-04-04 15:42:31,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-04 15:42:22,"Tesla Model S/X Performance Raven will get new Launch Mode Adaptive Suspension performs a ""cheetah stance"" and adjusts damp",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 15:41:12,Multiple external video angles from @Teslas dashboard. Love it! #tesla @elonmusk https://t.co/TGAEJNtIzX,0.20833333333333334,0.2333333333333333,0.22083333333333333
result_type,2020-04-04 15:39:33,Thank you to #China and #Tesla for donating ventilators to New York. https://t.co/6AJf2v9Dcy,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 15:38:59,"Finally, #lithium junior miners are catching the electric buzz and excitement which is happening with the electrification o",0.3,0.95,0.625
result_type,2020-04-04 15:38:35,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impressive,0.5,0.5,0.5
result_type,2020-04-04 15:38:33,Hats off to all #Tesla taxi service @CurrentTaxi offering free rides this month to healthcare workers on the frontl https://t.co/oIBzjzzfoe,0.4,0.8,0.6000000000000001
result_type,2020-04-04 15:38:15,Tesla sold +cars than ever in 2019. #TeslaModel3 helped to expand global presence. It still burns money but impress https://t.co/esa5GK88JI,0.0,0.0,0.0
result_type,2020-04-04 15:36:19,#Taiwan police officer breathalyzes 5-year-old boy after he crashes bicycle into #Tesla. https://t.co/xDLpOVikZ5 https:/,0.0,0.0,0.0
result_type,2020-04-04 15:35:53,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-04-04 15:35:45,That Red #Tesla #Model3 cleans up real nice!,0.5,0.5,0.5
result_type,2020-04-04 15:35:28,#GF3 Phase 2 project is fast moving and looks bigger than phase 1 according to Wuwa. Separately according to  media IT Tim,0.1,0.55,0.325
result_type,2020-04-04 15:32:24,"Teslas End-of-Quarter Push in China, What are your predictions for deliveries and production for Q1 2020Check it out",0.0,0.0,0.0
result_type,2020-04-04 15:32:21,"Tesla Model S/X Performance Raven will get new Launch Mode Adaptive Suspension performs a ""cheetah stance"" and a https://t.co/6l2Y0g45oS",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 15:30:14,"#TeslaHRIssues #Tesla $tsla""the pay is extremely low...Management is a joke.""""The arrogance and favoritism in this place",-0.125,1.0,0.4375
result_type,2020-04-04 15:30:09,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 15:30:09,That Red #Tesla #Model3 cleans up real nice! https://t.co/dU2wn5ltmc,0.5,0.5,0.5
result_type,2020-04-04 15:28:13,Just getting the essentials! #s3xy #tesla https://t.co/BgDwDpjDhl,0.0,0.0,0.0
result_type,2020-04-04 15:27:44,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 15:26:03,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 15:24:11,"'Despite the region being affected by the ongoing #Coronavirus pandemic, work in #Gigafactory 4 seems to be continuing, a",0.0,0.0,0.0
