,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-25 05:57:30,Just picked Moey up from East Bay Auto Spa with newly applied PPF and Ceramic Pro coating.  Also got a software update to v. 2,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 05:53:34,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 05:52:51,"#26Hey @elonmusk As of today, how deep is the hole?Tell me on my podcast. Also, I made an ad for @boringcompany.#IWi",0.0,0.4,0.2
result_type,2020-04-25 05:50:23,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 05:49:56,Taking a break from work to share a photo of my new #Tesla Tee just arrived Pure Energy Powerwall T available in the Tesla,0.2502164502164502,0.4515151515151515,0.3508658008658009
result_type,2020-04-25 05:46:17,Confirmed traffic lights and stop signs in 2020.12.6 #Tesla #Software update for my 2018 P100DL Model S!!! Release notes,0.78125,1.0,0.890625
result_type,2020-04-25 05:45:08,"So much for lidar. Yesterday valued at tens of thousands, now it's worth as much as a few bucks for some cameras an https://t.co/Sg93ydBQ1z",0.09999999999999999,0.13333333333333333,0.11666666666666667
result_type,2020-04-25 05:44:41,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 05:44:31,"#26Hey @elonmusk As of today, how deep is the hole?Tell me on my podcast. Also, I made an ad for @boringcompany https://t.co/dj0FS95i7L",0.0,0.4,0.2
result_type,2020-04-25 05:38:37,@teslamom_usa @elonmusk @Teslarati @Dreamcased @LikeTeslaKim @teslaownersSV @EforElectric We need someway to get wi https://t.co/hODohGOvJu,0.0,0.0,0.0
result_type,2020-04-25 05:38:15,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 05:37:19,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-25 05:36:12,Juice time.#Tesla #Macau #ModelX https://t.co/CFm0G2RrBM,0.0,0.0,0.0
result_type,2020-04-25 05:30:27,Breaking:Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)$T,0.4,0.7,0.55
result_type,2020-04-25 05:30:10,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 05:23:48,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 05:21:47,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-25 05:21:22,Why Teslas Accelerate So Fast#Tesla #ElonMusk #Musk #Businees #AutoMobile #Carhttps://t.co/TPiJiIdvf2 https://t.co/Qi6dk36QcH,0.0,0.0,0.0
result_type,2020-04-25 05:20:56,@RealEyeTheSpy I swear there is such a strong resemblance there!And considering John Trump is the man who inspected Nik,0.21666666666666665,0.6166666666666667,0.4166666666666667
result_type,2020-04-25 05:16:41,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 05:16:20,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 05:13:03,"Should I move from 18"" to 19"" for summer wheels on my #Tesla #Model3? Convince me.",0.0,0.0,0.0
result_type,2020-04-25 05:10:00,Confirmed traffic lights and stop signs in 2020.12.6 #Tesla #Software update for my 2018 P100DL Model S!!! Release notes,0.78125,1.0,0.890625
result_type,2020-04-25 05:08:34,"@Nadeshot Wait on the Roadster if youre wanting to jump into a coupe, itll be worth it. #Tesla",0.3,0.1,0.2
result_type,2020-04-25 05:08:22,Heres an updated version of how the Cybertruck changes could look. This should be more accurate.Changes (based on Elons twe,0.5,0.5,0.5
result_type,2020-04-25 05:05:30,@elonmusk What about a small audio Podcast for like half an hour focusing India? Let's get some questions answered and re,-0.20833333333333331,0.2833333333333333,0.037500000000000006
result_type,2020-04-25 05:00:24,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 04:59:45,Why Teslas Accelerate So Fast#Tesla #ElonMusk #Musk #Businees #AutoMobile #Carhttps://t.co/TxUM0vpx8F https://t.co/jgyfsRCOwe,0.0,0.0,0.0
result_type,2020-04-25 04:57:17,@elonmusk Played Mozart - Requiem of a Dream to some footage I edited of Roadster II and Cybertruck. The vibe is https://t.co/mXS8dqj79n,0.0,0.0,0.0
result_type,2020-04-25 04:54:58,@elonmusk What about a small audio Podcast for like half an hour focusing India? Let's get some questions answered and re,-0.20833333333333331,0.2833333333333333,0.037500000000000006
result_type,2020-04-25 04:54:42,"#Tesla Model 3 gets some serious props in the new 'Annual Auto Issue' of Consumer Reports, check it out:https://t.co/A1F",-0.09848484848484848,0.5606060606060606,0.23106060606060602
result_type,2020-04-25 04:53:27,Elon Musk: Tesla Cybertruck Gigafactory needs to be more than halfway to east coast #tesla #eCar https://t.co/X5enQiOthE,0.5,0.5,0.5
result_type,2020-04-25 04:53:12,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 04:52:10,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 04:51:33,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-25 04:50:53,"@JTS_Global @thirdrowtesla @elonmusk @Tesla it's so cool, it's called advanced technology, it will amaze many peopl https://t.co/hO1sAn1JAI",0.4166666666666667,0.5833333333333334,0.5
result_type,2020-04-25 04:50:45,@elonmusk What about a small audio Podcast for like half an hour focusing India? Let's get some questions answered https://t.co/eAwRtv6t3N,-0.20833333333333331,0.2833333333333333,0.037500000000000006
result_type,2020-04-25 04:50:25,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 04:49:56,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 04:49:30,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 04:48:20,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 04:46:55,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 04:46:02,Tesla Overtakes Boeing As Highest-Valued Industrial Company In The US$TSLA #Tesla https://t.co/E3eeMILpPN,0.0,0.0,0.0
result_type,2020-04-25 04:44:58,Important NewsTesla Patents NCA Electrode For The 1 Million-Mile Battery  $TSLA #Tesla #Batteryhttps://t.co/,0.4,1.0,0.7
result_type,2020-04-25 04:44:23,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 04:43:45,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 04:42:01,"""Offer a $35,000 Tesla you can buy through our website no matter how one considers the data. To clarify.""#Tesla $tsla $tslaq",0.0,0.0,0.0
result_type,2020-04-25 04:41:25,Same if everyone drove BEVs:https://t.co/yaLkOH0Bc4#Tesla #TSLA $TSLA,0.0,0.125,0.0625
result_type,2020-04-25 04:40:21,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 04:35:47,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 04:30:52,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 04:28:35,Does Elon get his bonus on 2020-04-24?(#Tesla market cap at $725.15 per share: $133.7B)Bonus requirements:1. Avg mark,0.0,0.0,0.0
result_type,2020-04-25 04:26:32,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 04:22:24,"What you get when you mix improved thermal endurance, active launch mode and Cheetah Stance 0-60 2.6sec and quarter https://t.co/ODCGLRmyY1",-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-04-25 04:16:53,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 04:15:36,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 04:13:00,First Night Out in 48 days!!! Headed to the driveway to go to Tesla Theatre to watch Dumbo!  #quarantine #stayhome https://t.co/lz4qUviqLf,0.6103515625,0.3333333333333333,0.47184244791666663
result_type,2020-04-25 04:10:50,"""Tesla service and customer support is atrocious. At this point if I get the car back from the service center and it's less",-0.24166666666666664,0.2916666666666667,0.025000000000000022
result_type,2020-04-25 04:10:49,To chrome delete or not to chrome delete my #Tesla Model 3...@teslabros,0.0,0.0,0.0
result_type,2020-04-25 04:09:39,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 04:09:24,Night out to the #Tesla #movietheater   https://t.co/0bUZdA2PIz,0.0,0.0,0.0
result_type,2020-04-25 04:04:16,"The #tesla update in Australia doesnt add auto-stopping at traffic lights, just a preview of functionality. Assumi https://t.co/tue1Jn8Jvb",0.0,0.0,0.0
result_type,2020-04-25 04:01:40,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 03:57:42,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 03:57:32,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 03:54:37,Now I have to order #Tesla online? :-) https://t.co/akdrRIlvmW,0.5,1.0,0.75
result_type,2020-04-25 03:51:11,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 03:50:44,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:50:20,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:47:32,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:47:24,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 03:45:10,Cant wait to see the real deal on the road! My next car Tesla Cybertruck! #Tesla #TeslaChina #DIY #CyberTruck # #,0.125,0.15000000000000002,0.1375
result_type,2020-04-25 03:43:31,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 03:41:48,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 03:39:45,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 03:36:24,@elonmusk I have been trying to get solar panels removed from my roof to repair my leaking roof caused by your panels a,0.0,0.0,0.0
result_type,2020-04-25 03:34:20,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-25 03:31:37,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:31:10,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-25 03:30:02,Tesla escalates battle over alleged theft of robocar secrets : https://t.co/RE0EIw2LCZ #Tesla Comments: https://t.co/ZIyWkb5uni,-0.1,0.1,0.0
result_type,2020-04-25 03:28:30,Confirmed traffic lights and stop signs in 2020.12.6 #Tesla #Software update for my 2018 P100DL Model S!!! Release notes,0.78125,1.0,0.890625
result_type,2020-04-25 03:27:10,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 03:26:45,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-25 03:25:00,@elonmusk Looking forward to the AMA @elonmusk as far as hacking #Starlink and #Tesla #mothership good luck. out of my Leag,0.39999999999999997,0.8,0.6
result_type,2020-04-25 03:24:01,Important NewsTesla Patents NCA Electrode For The 1 Million-Mile Battery  $TSLA #Tesla #Batteryhttps://t.co/,0.4,1.0,0.7
result_type,2020-04-25 03:23:10,Electrek: #Tesla patents a new electrode for its 1-million-mile battery.https://t.co/rtDk7jNycLvia @GoogleNews,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 03:23:05,@JTS_Global @thirdrowtesla @elonmusk @Tesla Nice #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS ,0.6,1.0,0.8
result_type,2020-04-25 03:21:47,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-25 03:21:26,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:20:49,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:20:35,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 03:20:02,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the https://t.co/vAi00RVsg3",0.4000000000000001,0.6333333333333334,0.5166666666666667
result_type,2020-04-25 03:14:51,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-25 03:14:25,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 03:13:41,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 03:13:19,Why are we still calling this the Gear Selector? #anachronism #Tesla https://t.co/ZByvHDzqP4,0.0,0.0,0.0
result_type,2020-04-25 03:12:56,The Genius Nikola Teslas Top Inventions https://t.co/p1wNYw4SUA #electricalengineering #tesla,0.5,0.5,0.5
result_type,2020-04-25 03:12:03,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 03:11:49,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 03:11:42,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-25 03:10:30,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 03:05:34,This is new. #Tesla https://t.co/FZ6pHuQT5B,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 03:05:29,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 03:05:14,Breaking:Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)$T,0.4,0.7,0.55
result_type,2020-04-25 02:59:36,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 02:58:04,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 02:57:44,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:57:42,My brother is a #Tesla owner and I always send him any stories Im mentioned in. https://t.co/0FvMUsOWNQ,0.0,0.0,0.0
result_type,2020-04-25 02:57:25,"Anonymous Bites Back is live in a minute with a new episode. Subjects: #Assange, #Covid19, #Facebook, #Assange, #UFO",0.0909090909090909,0.3181818181818182,0.20454545454545453
result_type,2020-04-25 02:57:19,I blame Amazon Prime for my instant gratification issues. #tesla https://t.co/YvmmtKMqNw,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-04-25 02:56:44,BREAKING : New #Tesla Update version 2020.12.6 rolling out now contains Traffic Light and Stop Sign control (Beta) : https:,0.2681818181818182,0.5772727272727273,0.42272727272727273
result_type,2020-04-25 02:53:35,"Well that fog did not last long. Sun is out, #tesla #powerwall battery is full and we are feeding back into the gri https://t.co/sBbSO1ETEl",0.075,0.25416666666666665,0.16458333333333333
result_type,2020-04-25 02:50:05,#Tesla raised prices of two #China-made model 3 variants after the govt cut subsidies.Price for Standard-Range Model 3 seda,0.0,0.0,0.0
result_type,2020-04-25 02:47:54,"As a friendly reminder #Tesla family, go check your loot box you should find an extension on your supercharging miles!!! #model3",0.732421875,0.5,0.6162109375
result_type,2020-04-25 02:47:11,@elonmusk I have been trying to get solar panels removed from my roof to repair my leaking roof caused by your panels a,0.0,0.0,0.0
result_type,2020-04-25 02:46:17,"@elonmusk @Tesla  Elon &amp; Tesla team, I get these parts emails related to an upcoming appt once every couple of days and they",0.0,0.4,0.2
result_type,2020-04-25 02:44:00,Tesla China Can Easily Adjust MIC Model 3 Price To Meet NEV Subsidy Requirements$TSLA #Tesla #China  https://t.co/00,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-04-25 02:43:58,"To all #car owners considering an #EV purchase in the future, what are the barriers to EV #ownership  that you have now ? Ot",0.0,0.125,0.0625
result_type,2020-04-25 02:42:52,"Love the huge #Tesla update for my #TeslaModelX  @elonmusk! Can now see sentry/dashcam recording in-car, red lights https://t.co/jthm89Gfk9",0.3333333333333333,0.5,0.41666666666666663
result_type,2020-04-25 02:41:33,My brother is a #Tesla owner and I always send him any stories Im mentioned in. https://t.co/BmghtKc1yU https://t.co/0FvMUsOWNQ,0.0,0.0,0.0
result_type,2020-04-25 02:41:11,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:39:45,Cant wait to see the real deal on the road! My next car Tesla Cybertruck! #Tesla #TeslaChina #DIY #CyberTruck # #,0.125,0.15000000000000002,0.1375
result_type,2020-04-25 02:39:20,BREAKING : New #Tesla Update version 2020.12.6 rolling out now contains Traffic Light and Stop Sign control (Beta) : https:,0.2681818181818182,0.5772727272727273,0.42272727272727273
result_type,2020-04-25 02:38:01,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 02:37:47,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:37:06,Cacti - great Nature! #teslanacodzien #tesla #greatnature #greatday #exploringarozona #cactus https://t.co/SVgNecf2jK,1.0,0.75,0.875
result_type,2020-04-25 02:36:21,"To all #car owners considering an #EV purchase in the future, what are the barriers to EV #ownership  that you have now ? Ot",0.0,0.125,0.0625
result_type,2020-04-25 02:36:03,This 4 year old right here loves his mommys  #tesla #modely !  Sporting his space shirt....which we call it his @elonmus,0.22857142857142854,0.3678571428571429,0.2982142857142857
result_type,2020-04-25 02:31:25,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:31:19,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:30:12,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:29:57,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 02:28:19,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:26:40,Some bands  were trying to tell us about #Tesla and #Energy in the 80sINXS - New Sensation (original video) https://t.co/zVCk2esnip,0.2556818181818182,0.6022727272727273,0.4289772727272727
result_type,2020-04-25 02:26:32,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it a https://t.co/MOrwTXktWx",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 02:23:43,"Model Y Performance:""the fr[u]nk hood would not close and lock. Next the car would not [ac]cept a charge and give me a war",0.0,0.0,0.0
result_type,2020-04-25 02:17:50,How #Teslas long range electric cars have transformed the grid https://t.co/WVdI7CiesB,-0.05,0.4,0.17500000000000002
result_type,2020-04-25 02:17:49,New Tesla Mobile Service livery spotted in #Toronto #Canada today! @tesla #tesla #ModelS #MobileService #Ranger #EV https://t.co/w95xEbYZTX,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-25 02:17:03,Tesla Reduces Price of The Premium Connectivity in Australia  as CEO @elonmusk Promised$TSLA #Tesla #Austral,0.0,0.0,0.0
result_type,2020-04-25 02:14:48,@tesla_talks @DriveTeslaca @trevlan006 @DaSayHeyKID @GlenMah @MFrunker @teslainvernon @TeslaCanuck @TeslaMilton https://t.co/Kda5qM6UtL,0.0,0.0,0.0
result_type,2020-04-25 02:13:30,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 02:13:23,Teslas 1 million-mile battery takes a step forward with new electrode patent 1 https://t.co/YqgVXeEg8A $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 02:13:03,This 4 year old right here loves his mommys  #tesla #modely !  Sporting his space shirt....which we call it his @elonmus,0.22857142857142854,0.3678571428571429,0.2982142857142857
result_type,2020-04-25 02:11:57,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 02:11:35,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 02:09:47,Lil Kevin- TeslaCheck it Out!#music #checkitout #lilkevin #tesla #newsong #newmusic #newtunes #rap #rapmusic https://t.co/Xzn2yDbRCP,0.0,0.0,0.0
result_type,2020-04-25 02:06:30,In this video I talk about 3 major inventions that changed the world. Check the URL  https://t.co/wmpEDXJVw4 https://t.co/bBTt2vHjAO,0.0625,0.5,0.28125
result_type,2020-04-25 02:06:19,Thailand seems to be the next stop since the Thailand National Police Agency has joined the craze by adding seven T https://t.co/kSGQ6gRByJ,0.0,0.0,0.0
result_type,2020-04-25 02:04:44,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 02:04:38,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 02:04:36,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 02:04:16,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 02:02:42,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 02:01:19,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 02:01:17,Guys #Morpher is about to launch their product in the mid of MAY!!Participate in their #Airdrop campaign to get $30 in cryp,0.0,0.0,0.0
result_type,2020-04-25 02:01:03,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 02:00:03,Surprise! 2020 Is Not the Year for Self-Driving CarsThe AV industry has had to reset expectations as it shifts its focus,0.0,0.0,0.0
